企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西藏银河商贸有限公司,91540091783502428Y,2006-01-17,N/A,吴刚,"6,000(万)","矿泉水、啤酒、饮料的销售；供应链平台网站的技术开发；供应链管理服务；科技信息交流；科技技术孵化、技术咨询、技术转让、技术服务；新产品开发，新能源技术研发，各种新型环保生态建筑材料研发、生产及销售；家用电器、日用百货、通信器材、通讯设备、办公设备、工程机械的销售；金属材料、石油制品、塑料轻工、建筑材料、机电产品、五金交电、电子产品、仪器仪表、塑料制品、针纺织品、汽车配件、矿产品、煤炭、焦炭、林产品、未加工的谷物、饲料蛋白、豆粕等农副产品的生产及销售；黄金饰品及珠宝的批发与销售；能源、新能源、石油化工产品的技术研发与销售；石油运输行业的信息咨询、经济信息咨询、市场与技术咨询服务；货物与技术进出口贸易业务。【依法须经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"拉萨市金珠西路格桑林卡A区28-5"
西藏托岗工贸有限公司,91540000783502444T,2006-01-19,N/A,旦朗,"70(万元人民币)","民族工艺品加工、销售、建辅建材、五金交电、工程机械销售。[经营范围中涉及专项审批的、凭专项审批证件经营]",西藏,拉萨,"拉萨市林廓北路（金蕃大酒店旁）"
中国联合网络通信有限公司拉萨市分公司金珠西路营业厅,91540000MA6T1BW383,2006-01-22,N/A,吴兴义,"N/A","在全国范围内经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数学蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；3.5GHz无线接入业务。经营国内甚小口径终端地球站",西藏,拉萨,"拉萨市金珠西路138号（格桑林卡东区3、5号）"
拉萨市恒升物资再生利用有限公司,91540100783502575U,2006-01-23,N/A,N/A,"1,600(万)","报废汽车回收",西藏,拉萨,"拉萨市堆龙德庆县东嘎镇"
拉萨康齐调味品销售有限公司,915401007835025596,2006-01-23,N/A,N/A,"20(万)","预包装食品：食用油、豆制品、罐头、烹调佐料、腌制品。［依法需经批准的项目，经相关部门批准后，方可经营项目］",西藏,拉萨,"拉萨市娘热路15号附6号（区畜牧商品房）"
西藏山南市海星物业管理有限责任公司,91542200735545706P,2006-02-07,N/A,N/A,"300(万)","物业管理，绿化工程，水泥制品销售、房屋维修、防水、各类管道维修业务、园林、餐饮、物流、劳务输出、环保、垃圾处理。",西藏,山南,"泽当镇乃东路55号"
林芝市惠联电子科技有限公司,91540400783502962P,2006-02-08,N/A,N/A,"300(万)","数码电子产品、电脑耗材、办公设备、文体用品、弱电系统设备、机房设备、网络监控、多媒体教学设备、塑胶跑道、办公家具、家用电器、LED屏、通讯设备、教学实验室设备、空调的批发、零售及维护；计算机系统集成及软、硬件的开发、销售及维护；网络工程；网络维护；视频会议系统、灯光音响系统、网络电视终端系统、多媒体视频会议系统、智能门禁收费系统、交互式双语教学终端系统的安装与维护；高清全自动录播室、数字化探究实验室的建设；户外广告屏设计及制作。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇八一大街405号"
拉萨荣华农副食品加工有限公司,91540126783502874F,2006-02-14,N/A,李光荣,"20(万)","粉条加工。【依法需经批准的项目，经相关部门批准后，方可经营该项目】",西藏,拉萨,"达孜县塔杰乡巴嘎雪村"
西藏义正置业有限公司,91540000783502735X,2006-02-15,N/A,邱长勇,"2,000(万)","房屋建筑工程施工总承包；建筑装修装饰工程专业承包；房地产开发工程项目管理；营销策划【依法须经批准的项目，经相关部门批准后方可经营该项目】。",西藏,拉萨,"拉萨市林廓北路20号"
中国邮政集团公司拉萨市分公司天海路邮政所,91540100MA6T1G038D,2006-02-16,N/A,N/A,"N/A","邮政基础业务（包含直递货物业务）、邮政增值业务、邮政储蓄、邮政附属",西藏,拉萨,"天海路"
拉萨渝康医药销售有限公司,91540100783503148J,2006-02-16,N/A,N/A,"20(万)","中成药，化学药制剂，抗生素、生化药品、生物制品（以上不含冷藏、冷冻药品、疫苗）的零售；碧生源牌常润茶等二十二种保健食品的销售；土特产品",西藏,拉萨,"拉萨市娘热路"
拉萨艳联商贸有限公司,91540100741907611Q,2006-02-20,N/A,邓艳,"10(万)","化妆品、服装、日用百货的销售。【依法须经批准的项目，经相关部门批准后方可从事经营】",西藏,拉萨,"拉萨市巴尔库路26-27号"
拉萨李氏商贸有限公司,9154010078350292XP,2006-02-21,N/A,李士新,"20(万)","预包装食品、粮油、日用百货、服装、针织品、家用电器。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市夺底路(天海物业公司9号)"
西藏通亚矿业有限公司,915401277835028588,2006-02-24,N/A,王鑫,"3,000(万)","一般经营项目：矿产品加工、销售；许可经营项目：西藏拉萨墨竹工卡县松多雄铜多金属矿普查。",西藏,拉萨,"墨竹工卡县工卡镇54号城建局综合楼"
安邦财产保险股份有限公司西藏分公司,91540000783502938J,2006-02-24,N/A,全胜,"N/A","财产损失保险；责任保险；信用保险和保证保险；短期健康保险和意外伤害保险；上述业务的再保险业务；经中国保监会批准的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市北京西路8号环球大厦8楼"
拉萨华冠电子技术服务有限公司,91540100783502882L,2006-03-09,N/A,刘永汉,"8(万)","计算机维修及零配件销售，电脑耗材销售；手机、电器销售、维修。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"西藏拉萨林廓北路商品门面房（城关区实验小学拉威宾馆门面房65号）"
城关区塔玛村江冲花卉销售有限公司,915401007835037031,2006-03-10,N/A,平措,"150(万)","花卉,苗圃种植销售,鸟,鱼,花盆销售,园林绿化,出租房屋。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市江中路10号(城关区纳金乡塔玛村)"
拉萨星广农业科技产业有限公司,91540121783504036A,2006-03-12,N/A,N/A,"100(万)","一般经营项目：养殖、种植、科研、培训。",西藏,拉萨,"林周县江热乡杰仲村"
西藏德喜医药销售有限公司,91540000783503084F,2006-03-14,N/A,N/A,"200(万元人民币)","中成药、化学药制剂、抗生素、中药材零售；西药开发研究、土特产经营；进出口贸易【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市纳金路北居委会一组159号"
拉萨日多温泉山庄有限公司,91540127735545079N,2006-03-17,N/A,卫香莲,"5,000(万)","温泉浴、温泉理疗、温泉系列产品",西藏,拉萨,"墨竹工卡县日多乡"
拉萨中信物业管理有限公司,91540100783503746E,2006-03-17,N/A,杨俊峰,"50(万)","房屋出租、物业管理。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市鲁固路15号(中信公寓)"
四川宏疆建设工程有限公司西藏分公司,91540000783503498K,2006-03-21,N/A,张国明,"N/A","房屋建筑工程施工总承包；建筑装饰装修工程专业承包；市政公用工程施工总承包；水利水电施工总承包；建筑材料销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市当热西路14号"
拉萨域美工贸有限公司,915401007835038930,2006-03-22,N/A,旦增卓玛,"20(万)","房屋出租；房屋装饰；汽车美容、洗车。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市扎基东路机修厂院内"
西藏丹杰林咖啡餐饮有限公司,91540000783503551F,2006-03-22,N/A,格桑,"50(万元人民币)","小型餐馆",西藏,拉萨,"拉萨市藏医院路8号"
西藏圣信工贸有限公司,91540126710907205N,2006-03-24,N/A,拉巴赤列,"1,050(万)","日用百货、化妆、洗涤、文化、文教、体育用品销售；旅游纪念品、畜产品加工及销售；进出口贸易；纺织机械设备及机电设备的销售。【依法须经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"达孜县工业园区"
拉萨行动电子科技有限公司,91540126064686267M,2006-03-27,N/A,廖闻剑,"30(万)","一般经营项目：计算机软硬件、通信产品开发、销售、技术咨询、技术服务、计算机系统集成。【上述经营范围中，国家法律、行政法规、国务院决定规定必须报经批准的，凭许可证有效期内经营】",西藏,拉萨,"达孜县工业园"
中国邮政集团公司日喀则市分公司,91540200735544658D,2006-03-28,N/A,高虎,"N/A","邮政基础业务；邮政增值业务；邮政储蓄业务；邮政电子商务信息业务和因特网接入业务；邮政附属业务；道路普通货物运输；机要通信业务和义务兵通信业务；邮票发行业务；福利彩票销售业务；开展代理保险业务；报刊、音像、出版物、图书零售；邮政编码信息咨询和服务；与邮政业务相关的设计、施工服务项目；邮政邮购商品批发、零售；社会各类代办、代发、代收业务；农牧业生产资料；日用品销售。",西藏,日喀则,"日喀则市山东路31号"
中国邮政集团公司日喀则市分公司黑龙江北路支局,91540200MA6T1EAF4W,2006-03-28,N/A,强巴格桑,"N/A","邮政基础业务；邮政增值业务；邮政储蓄业务；邮政电子商务信息业务和因特网接入业务；邮政附属业务；道路普通货物运输；机要通信业务和义务兵通信业务；邮票发行业务；福利彩票销售业务；开展代理保险业务；报刊、音像、出版物、图书零售；邮政编码信息咨询和服务；与邮政业务相关的设计、施工服务项目；邮政邮购商品批发、零售；社会各类代办、代发、代收业务；农牧业生产资料；日用品销售。",西藏,日喀则,"日喀则市黑龙江路38号"
林芝闽林砂石有限公司,9154040078350380XN,2006-03-28,N/A,鲁鲁,"30(万)","预制构件、砂石的生产、加工、销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"林芝市巴宜区八一镇永久村"
中国电信集团公司扎朗电信局,9154222278350962X3,2006-03-29,N/A,拉巴次仁,"N/A","电话、电报、移动通信",西藏,山南,"扎囊县株洲路"
中国邮政集团公司拉萨市国际城支局,91540100MA6T1G011M,2006-03-30,N/A,柴东东,"N/A","邮政基础业务（包含直递货物业务）、邮政增值业务、邮政储蓄、邮政附属",西藏,拉萨,"拉萨市国际城朝阳路"
西藏纳容矿业开发有限公司,915400007835040608,2006-04-03,N/A,郭亦凡,"800(万)","许可经营项目：西藏拉萨市林周县脚布朗铜多金属矿普查、西藏拉萨市达孜县龙拿采嘎铅多金属矿普查（资质证有效期至2011年8月7日）。一般经营项目：矿产品、加工、销售；文化产业咨询和投资。",西藏,拉萨,"拉萨市仙足岛住宅小区二区一排十二号"
西藏川弘矿业有限公司,915400007835040870,2006-04-03,N/A,许剑秋,"5,000(万)","矿产品加工、销售；矿山机械销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市娘热路城北安居园3-2-4号"
西藏金禾农牧业发展有限公司,915422217835043431,2006-04-03,N/A,华建民,"100(万)","农牧业科技服务与技术指导、农作物种植、销售农用机械、农机维修、饲（草）料销售、畜禽养殖、特色食品研发。",西藏,山南,"泽当镇贡布路43号"
拉萨市顺腾建材有限公司,91540100783504204Y,2006-04-04,N/A,李金腾,"10(万)","建材批发、销售。［依法需经批准的项目，经相关部门批准后，方可经营此项目］",西藏,拉萨,"拉萨市天海路天海建材市场东一区5--6号"
拉萨市国祥食品销售有限公司,91540100783504298L,2006-04-04,N/A,杨进国,"300(万)","预包装食品：",西藏,拉萨,"罗布林卡路3号（药王山冻库）"
拉萨琅赛物业管理有限公司,9154010078353418X6,2006-04-04,N/A,索朗,"100(万)","物业管理服务、（叁级）、（有效期限至2017年06月28日）【依法须经批准的项目、经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市夺底路藏热村"
拉萨创美广告有限公司,915401007835041919,2006-04-04,N/A,刘芋君,"50(万)","广告设计、制作、发布代理、装饰装修。【依法须经批准的项目，经相关部门批准后方可从事经营】",西藏,拉萨,"拉萨市柳梧新区海亮世纪新城113栋3单元701室"
拉萨东南钢材贸易有限公司,91540100783504802T,2006-04-11,N/A,吴雪容,"10(万)","钢材、 建辅建材销售、冷轧带肋钢筋加工、 钢材加工。",西藏,拉萨,"拉萨市当热路(货运中心对面)"
西藏四丰贸易有限公司音响专卖店,915400007835059287,2006-04-11,N/A,郑跃洪,"N/A","专业音响、照明器材。[经营范围中涉及专项审批的、凭专项审批证件经营]。",西藏,拉萨,"拉萨市宇拓路12号"
西藏山南闪星矿业开发有限责任公司,91542200724905526H,2006-04-12,N/A,高长永,"1,500(万)","矿产品购销、选矿。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,山南,"泽当镇格桑路14号"
拉萨新思维装饰设计有限公司,91540100741934249F,2006-04-13,N/A,胡劲松,"20(万)","装饰设计；室内装饰装修；园林绿化；商务会展；装饰工程咨询；礼品，建辅建材销售；集成吊顶的加工、销售。[依法需经批准的项目，经相关部门批准后方可开展经营活动]。",西藏,拉萨,"拉萨市城关区罗布林卡路154号加措四组154号"
西藏迅捷前置审批代理咨询服务有限公司,915400917835049416,2006-04-13,N/A,夏锐,"3(万元人民币)","前置审批代理、咨询服务、资格认定代理、咨询、服务、财务、税务、管理咨询服务。",西藏,拉萨,"拉萨市金珠西路189号"
拉萨市国祥食品销售有限公司娘热路经营部,91540100783507333A,2006-04-17,N/A,杨进泰,"N/A","预包装食品：",西藏,拉萨,"娘热路蔬菜市场内95号"
西藏明源水利电力工程有限公司,91540000783505012G,2006-04-17,N/A,杨勇,"600(万)","水利水电机电设备安装工程、送变电工程；机电设备维修。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市色拉路78号（区水利厅院内）"
拉萨欣欣汽车租赁有限责任公司,9154010078350524XP,2006-04-17,N/A,杨延杰,"30(万)","客运汽车租赁；代驾、【依法需经批准的、经相关部门批准后、方可经营此项目】",西藏,拉萨,"拉萨市太阳岛农行退休基地2楼202室"
重庆骑腾建设(集团)有限公司西藏分公司,915400007835053979,2006-04-17,N/A,任昭春,"N/A","房屋建筑工程、混泥土预制构件、公路路基工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市中和国际城(林周县办事处院内)"
西藏华正信息咨询有限公司,91540091783505178Q,2006-04-18,N/A,王艳合,"200(万)","环境、矿产、安全类相关信息咨询服务、房地产咨询服务；乙级地质灾害危险性评估；治金行业",西藏,拉萨,"拉萨经济技术开发区总部经济基地二期公寓楼B幢2单元1104房"
拉萨市金软科技有限责任公司,91540100783505311K,2006-04-19,N/A,辛亚军,"1,000(万)","计算机网络工程、安防工程、LED显示屏建设工程；软件开发、数据库建设与开发；环境监测数字化建设平台；亮化工程；网络建设；网站设计与建设；广播系统工程；消防报警系统、智能交通红绿灯系统、道路卡口、周界监控报警系统、出入口控制系统、停车场收费管理系统；电子围栏工程；防雷设计、防雷工程、接地降阻；网络系统集成；楼宇智能化工程、光伏发电工程、通信工程；电子商务信息技术服务；电视电话会议系统集成；室内装饰设计与装修；光伏发电、太阳能设备、密集架、银行金库门、防尾随门、防护舱、枪弹柜的设计、销售、安装、施工、维护维修及提供技术服务；劳务承包；办公用品、家用电器、通信设备、电脑软件及配件、网络设备、音响设备、电子产品、监控设备、行业软件、体育设备销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市太阳岛圣马广场A2-8-15号"
中国对外西北建设工程集团有限公司西藏分公司,915400007835053386,2006-04-20,N/A,平措次仁,"N/A","公路桥梁工程施工总承包壹级、水利水电工程施工总承包壹级、工业与民用建筑工程施工总承包壹级、市政公用工程施工承包壹级、专业工程施工承包贰级。",西藏,拉萨,"拉萨市西郊加措居委会22号"
拉萨凌云汽车租赁有限公司,915401007835055816,2006-04-24,N/A,N/A,"1,000(万)","客运汽车租赁；道路运输服务。【依法需经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市藏热南路2号"
西藏雪域攀迪旅游有限公司,91540000783505565B,2006-04-25,N/A,N/A,"100(万)","入境旅游业务；国内旅游业务【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市区直工委路天海集团职工宿舍楼5栋4单元102"
西藏神福药材开发有限公司,91540000783505557G,2006-04-25,N/A,N/A,"200(万)","中药材",西藏,拉萨,"拉萨市扎基路扎细安居院"
拉萨华信信息通讯技术有限公司,91540100783505688H,2006-04-26,N/A,N/A,"100(万)","数据语音视频通讯产品；计算机硬件及耗材的销售；通讯产品，计算机硬件的维护及相应软件的开发应用。【依法需经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市军民路粮油公寓商品房3-21号"
浪卡子县工布学乡羊卓嘎玛林纺织加工厂,91542233686824783N,2006-05-01,集体所有制,多吉次仁,"650万人民币","地毯、藏被、羊毛加工、百货（依法需经批准的项目，经相关部门批准后，方可开展经营活动）",西藏,山南,"浪卡子县工布学乡"
西藏自治区第一建筑工程公司,91540100219665250X,2006-05-09,N/A,鲜述林,"13,500(万)","房屋建筑工程（二级），公路工程（二级），堤防工程（三级），建筑安装工程（二级），市政工程（二级），建筑装饰装修工程",西藏,拉萨,"金珠中路"
拉萨开心源食品有限公司,915401007835078865,2006-05-10,N/A,苏广祥,"100(万)","预包装食品（干果、坚果、肉类熟食制品、方便食品、乳制品（不包括婴幼儿奶粉）、烘焙食品、糖果蜜饯、冷冻饮品、酒精饮品、非酒精饮料）",西藏,拉萨,"拉萨市慈松塘路"
四川良友建设咨询有限公司西藏分公司,915400007835060151,2006-05-10,N/A,李勇,"N/A","工程招标代理;工程变更及合同价款的咨询服务；销售建筑材料、建筑机械；建筑项目的策划及咨询服务，建设项目管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市色拉路圣城花园18-3号"
黎博建设有限公司,915404004332089078,2006-05-12,N/A,唐国忠,"10,000.0688(万)","房屋建筑工程施工总承包；市政公用工程施工总承包；电力施工总承包；园林绿化施工总承包；水利水电工程施工承包；送变电工程专业承包；城市及道路照明工程专业承包；环保工程专业承包；机电设备安装工程专业承包；防腐保温工程专业承包；工程项目管理；承装",西藏,林芝,"西藏林芝市巴宜区八一镇工布民俗街228号"
拉萨龙峰装饰工程有限公司,91540100783506293K,2006-05-15,N/A,马鑫荣,"500(万)","装饰装修，厨房用品销售。【依法须经批准的项目、经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市色拉南路"
拉萨天成矿业开发有限公司,91540125741917537N,2006-05-15,N/A,边巴,"3,100(万)","堆龙德庆县东嘎铁矿普查；矿产品加工、销售；房屋租赁；酒店管理。[依法须经批准的项目，经相关部门批准后方可开展经营活动。]",西藏,拉萨,"拉萨市北京西路210号"
西藏那曲兴达民族产品开发股份合作有限公司拉萨经销部,915401007109076195,2006-05-17,N/A,边巴卓玛,"N/A","工艺品，藏北土特产品，银器产品，藏红花；销售",西藏,拉萨,"拉萨市夺森格路南路1号"
西藏日喀则市联乡联酥喜加工厂,915402027835375241,2006-05-17,集体经营单位(非法人),仁多,"N/A","糌粑加工及销售、收购粮食《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"日喀则市联乡"
西农集团拉萨农机农资销售分公司,91540000783506744Q,2006-05-19,N/A,多杰,"N/A","农用化肥、农药、农膜、农牧业机械、生产生活资料、摩托车、橡胶制品、建材、化工原料及产品",西藏,拉萨,"拉萨市夺底路13号"
拉萨双安工贸有限公司,915401257835072378,2006-05-23,N/A,左瑞良,"50(万)","许可经营项目：汽车销售（不含小轿车）；汽车修理。一般经营项目：汽车销售（不含小轿车）、汽车配件、五金建材（不含钢材、水泥）；工程机械销售。",西藏,拉萨,"拉萨市堆龙德庆区东嘎西路北面南嘎村七组"
拉萨飞龙电讯器材有限公司,915401007835068407,2006-05-24,N/A,郝玉贞,"10(万)","通讯器材(不含无线电),机电产品(不含小轿车),塑料管材,电力器材、建辅建材、五金交电的销售。[【依法须经批准的项目经相关部门批准后，方可开展经营活动】",西藏,拉萨,"拉萨市巴尔库路德康鑫居11栋1单元3F1号"
西藏中正矿业有限公司,91540000783506859Y,2006-05-26,N/A,张大卫,"300(万)","矿产品加工、销售；土特产品销售【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市格桑林卡A23-6号"
西藏汽车工业贸易有限责任公司林芝分公司,91540400741927161G,2006-05-26,N/A,张毅林,"N/A","汽车",西藏,林芝,"西藏林芝市巴宜区八一镇新区汽修汽配综合市场A区"
西藏华安工程咨询有限公司,91540000783506808N,2006-05-26,N/A,魏叶,"1,000(万元人民币)","工程招标代理机构乙级",西藏,拉萨,"拉萨市娘热路13号"
昌都龙者高新材料股份有限公司,91540300MA6T32YM2C,2006-05-29,N/A,周癸豆,"4,526.2500(万)","研发、生产、销售：建筑节能设备、建筑节能保温材料、水性材料、涂料助剂、混凝土、高原生态水泥",西藏,昌都,"西藏昌都市昌都新区C坝区唐卡苑1217号"
西藏华草堂药业有限公司中药经营部,9154000078350719XG,2006-05-31,N/A,曹兆禄,"N/A","手工艺品、化妆品、土特产、冬虫夏草、藏红花、藏香的销售[依法须经批准的项目，经相关部门批准后方可经营该项活动]。",西藏,拉萨,"拉萨市宇拓路琉璃桥"
西藏君鑫商贸有限公司,91540000783507018H,2006-05-31,N/A,廖莉,"560(万)","日用百货、五金交电、建辅建材、针纺织品、民族手工艺品、土畜产品、服装鞋帽、矿产品购销、水泥、沥青销售；机械设备租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市林廓北路13号"
西藏福泰矿业有限公司,91540000783507683B,2006-06-01,N/A,唐志安,"5,000(万元人民币)","许可经营项目：西藏自治区工布江达县板多铅矿详查",西藏,拉萨,"拉萨市夺底路32号（区医药公司院内）"
拉萨新兴劳动技能培训有限责任公司,91540100783508168Q,2006-06-06,N/A,于海龙,"30(万)","初、中级美容、美发、保健按摩、餐饮、客房、家政服务、装载机、挖掘机、汽车维修、民族演艺和建筑技能培训；化妆品销售【依法需经批准的项目，经相关部门批准后，方可开展经营活动】",西藏,拉萨,"拉萨市就业路1号"
西藏自治区烟草公司昌都市公司,91540300219661030X,2006-06-07,N/A,刘海青,"2,947(万)","国产、进口卷烟的调拨、批发及零售、房屋出租",西藏,昌都,"昌都西路14号"
西藏顺喜矿业有限公司,91540000783507798H,2006-06-08,N/A,李顺喜,"5,000(万元人民币)","金属矿普查；矿产品加工及销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市北京西路209-3号"
西藏伊甸园工贸有限公司,91540100783509494P,2006-06-08,N/A,王建勇,"10(万)","机电产品(不含小轿车)建辅建材。",西藏,拉萨,"拉萨市林廓西路40号"
西藏华大科技有限公司,91540091783508192X,2006-06-12,N/A,王磊,"100(万)","一般经营项目：生物技术、生物医药科技、网络科技的研究及咨询服务；销售电子计算机和电子产品。",西藏,拉萨,"拉萨市金珠西路158号阳光新城3幢3单元3楼2号"
西藏林芝圣浓宾馆有限公司,91540400783507819N,2006-06-12,N/A,杨德超,"60(万)","住宿、餐饮、茶园。[依法须经批准的项目，经相关部门批准后方可经营该项目]",西藏,林芝,"西藏林芝市巴宜区八一镇学院路8号"
西藏那曲地区伟峰矿业有限公司,91542400783507974U,2006-06-13,N/A,李红华,"300(万)","矿产品销售（不含煤炭及稀贵金属）、工程机械租赁、五金交电、矿产资源勘查【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,那曲,"那曲镇拉萨路"
拉萨卓依玛绿色食品有限公司,91540100783508176K,2006-06-13,N/A,何怡武,"100(万)","许可经营项目；膨化食品、糖果制品",西藏,拉萨,"拉萨市金珠西路157号"
拉萨市交通产业集团有限公司,915401002196713864,2006-06-13,N/A,曹志明,"10,000(万)","班车客运；城域出租车；汽车驾驶员培训；机电产品；汽车修理；汽车配件销售；广告制作；房屋出租；交通基础建设；城域公交；汽车检测；物业保洁服务、站务管理、物流；餐饮、住宿；充电设施服务；电子商务；旅游服务、汽车租赁；自行车租赁，企业管理服务",西藏,拉萨,"西藏自治区拉萨市柳梧新区站前路1号"
拉萨市城关区高原建筑工程有限公司高原宾馆,91540100MA6T1E016N,2006-06-13,N/A,强巴念扎,"N/A","客房；停车。[依法须经批准的项目，经相关部门批准后方可经营此项目]",西藏,拉萨,"拉萨市当热中路"
拉萨远景物业管理有限责任公司,91540100783508125B,2006-06-13,N/A,张荣,"500(万)","物业管理；商业咨询服务",西藏,拉萨,"拉萨市德吉北路38号"
西藏金川线缆有限公司,915400007835083793,2006-06-19,N/A,吴新春,"100(万)","聚氯乙烯绝缘无护套、电线、电缆的生产销售、机电产品及仪器仪表、现代办公用品的销售、建辅建材五金交电、电动工具的销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨经济技术开发区塔杰路1号(西藏金威实业有限公司院内)"
西藏康健医药销售有限公司圣地药店,91540000783508686U,2006-06-20,N/A,吕钢,"N/A","中成药、化学药制剂、抗生素的销售；藏红花、雪莲花、红景天、灵芝、天麻、藏贝母、藏青果、人生果、藏香、松茸、香菌【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市纳金路58号"
