企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
武汉江银营销策划有限公司,91420111682330110G,2009-01-04,N/A,江帆,"51(万元人民币)","市场营销策划，商务信息咨询，房屋出租。",湖北,武汉,"洪山区狮子山街张吴村"
武汉新村天源商贸有限公司,914201166823319652,2009-01-04,N/A,李列兵,"100(万元人民币)","建筑材料销售，土石方工程施工，水电工程安装，铝合金塑钢工程安装，室内外装饰装璜，园林绿化工程、市政管网工程施工，物业管理，建筑劳务分包。",湖北,武汉,"黄陂区滠口街滠口村新村70号"
湖北康辉国际旅行社有限责任公司合作路门市部,91420102MA4KLQLW3M,2009-01-04,N/A,方乐,"N/A","出境旅游、入境旅游、国内旅游业务的咨询、招徕服务；代售飞机票。",湖北,武汉,"武汉市江岸区合作路34号"
利川市焱鑫茶业有限责任公司,91422802685617299K,2009-01-04,N/A,李红焱,"1,000(万元)","茶业加工、销售",湖北,恩施,"湖北省利川市毛坝乡五一村八组"
湖北永华通用机械有限公司,914210006826750125,2009-01-04,N/A,庄世永,"2,000(万元)","石油机械、工业机械、输变电铁塔、通讯塔、金属结构件制造；变电站构架、支架、电力金具、螺栓、电力器材铁附件生产、销售、修理、安装及技术咨询；工业材料、建材、化工产品（不含危险化学品）、日用百货销售，劳保用品加工及销售；装饰装璜服务。",湖北,荆州,"荆州开发区王家港支路西侧"
武汉长实伟业环保科技有限公司,91420112682329937D,2009-01-04,N/A,袁新国,"5(万元人民币)","建筑环保产品的研发，建筑材料销售、安装及施工，塑料产品、建筑塑料产品、五金水暖、苗木花草销售。",湖北,武汉,"武汉市东西湖区沿海赛洛城33栋1单元801号(10)"
武汉市金汉都化玻科教仪器有限公司,914201116823353416,2009-01-04,N/A,王红英,"100(万元人民币)","危化品经营（票面）；非药品类易制毒化学品II类、III类经营；玻璃仪器、实验设备、教学仪器、化学试剂销售。",湖北,武汉,"武汉市洪山区关山街冷水铺华乐苑11-2-601"
湖北元祖食品有限公司永清街店,91420102682329435B,2009-01-04,N/A,张秀琬,"N/A","鲜花的包装、加工、批发兼零售；工艺品（不含象牙及其制品）销售；预包装食品兼散装食品、散装食品现场加工批发兼零售；初级农产品销售。",湖北,武汉,"武汉市江岸区解放大道1340号1号楼2单元1-2-101"
武汉市洪山区左岭程墩水泥制品厂,92420100MA4JEBBD47,2009-01-04,个体工商户,陈邦林,"N/A","水泥制品加工、销售",湖北,武汉,"武汉市洪山区左岭镇程墩村"
武汉拓帮信息科技有限公司,91420111682329849G,2009-01-04,N/A,曹援亮,"10(万元人民币)","计算机软件开发；网站建设及维护；商务信息咨询；企业管理设计、策划；会展服务；文化艺术交流咨询；广告设计、制作、发布。",湖北,武汉,"洪山区徐东路181号14栋1单元604房"
咸宁市振宁武装押运护卫保安服务有限公司,9142120068267460XW,2009-01-05,N/A,孙南京,"1,000(万)","为金融、军工、国家重要仓储系统和大型水利、电力、通讯工程、机票交通系统等依法配备公务用枪单位，提供《公务用枪配备办法》规定岗位的武装守护、押运服务；为其它企事业单位或个人提供二十万元以上武装押款以及提供重要文物、艺术品、有价证券、金银珠宝等武装押运服务",湖北,咸宁,"咸宁市温泉月亮湾路青桂巷2号"
十堰万里餐饮管理有限公司,9142030068268076XC,2009-01-05,N/A,万正理,"800(万元)","中餐加工；旅游开发。",湖北,十堰,"十堰市六堰帆桥商城二楼1-8号"
十堰锦翔矿业有限公司,91420325682675055W,2009-01-05,N/A,李锦坤,"100(万元)","水泥配料用页岩矿开采；矿产品加工、销售、运输。",湖北,十堰,"房县化龙镇高川村"
十堰市拓发物资贸易有限公司,91420300682676023K,2009-01-05,N/A,田玮,"50(万元)","钢材，金属结构件、门窗、办公家具、夹具、检具、模具、电子产品生产、加工、销售；塑料制品、橡胶制品、通信器材、工位器具、五金工具、交电、化工产品（不含有毒有害及危险化学品）、金属材料、日用百货销售。",湖北,十堰,"十堰市茅箭区车站路72号"
宜昌市苏泰不锈钢有限公司,91420500682678109J,2009-01-05,N/A,鞠小祥,"10(万元)","不锈钢制品、五金工具、标准件、金属材料、橡胶制品、机械设备（不含工商登记前置审批事项）销售++",湖北,宜昌,"宜昌市夷陵路130号"
咸宁市京城汽车工贸有限公司,9142120268267436XY,2009-01-05,N/A,马哲习,"500(万元)","商用车及配件销售；汽车美容、停车场服务；交通施救，二类（小型车辆维修）；仓储装卸服务；机动车检测；旧机动车交易。",湖北,咸宁,"咸安区银泉大道22号"
安陆市斯达普塑料纺织器材有限公司,91420982682683119L,2009-01-05,N/A,李家建,"10(万元)","塑料棉条桶；五金配件、PVC线管制造、销售；电线、电缆销售。",湖北,孝感,"安陆市汉丹东路1号"
北京星尚传媒科技有限公司武汉分公司,91420106682329750Q,2009-01-05,N/A,马昕,"N/A","文化艺术交流咨询；计算机系统集成；商务信息咨询",湖北,武汉,"武汉市武昌区宝安花园二期3栋3单元206号"
安陆市常青树银杏专业合作社,93420982682694096N,2009-01-05,N/A,董申元,"100(万元)","银杏种植；银杏果购销；银杏枕、银杏被制造、销售。",湖北,孝感,"安陆市棠棣镇李园村"
十堰神久工贸有限公司,914203006826755653,2009-01-06,N/A,徐红军,"50(万元)","钢材销售；汽车零部件加工、销售；润滑油、防冻液、化工产品",湖北,十堰,"汽配城(广场)物流中心19栋23-25号"
南通华荣建设集团有限公司襄阳分公司,914206006826782569,2009-01-06,N/A,张林涛,"N/A","受公司委托从事建筑工程、装饰装潢工程施工，水电及工业设备安装，建筑防水及市政工程施工，电焊冷作，板金制作加工，通风管道安装；钢结构工程施工；水暖电工器材、建筑装潢材料的销售；信息咨询服务",湖北,襄阳,"湖北省襄阳市高新区中原路城市绿化管理处"
北京新东方前途出国咨询有限公司武汉分公司,91420100682330006E,2009-01-06,N/A,周成刚,"N/A","在总公司经营范围内从事自费出国留学中介服务。",湖北,武汉,"武汉市武昌区武珞路456号新时代商务中心主楼31层1-8号"
宜城市杨光农机专业合作社,93420684099895624E,2009-01-06,N/A,杨忠志,"N/A","为社员提供农业机械及配件销售；以及相关技术、信息等服务＊＊＊",湖北,襄阳,"宜城市襄沙大道29号"
云南金诚信矿业管理有限公司大冶项目经理部,91420281588234245E,2009-01-06,N/A,浦恩波,"N/A","矿山工程施工，矿山设备安装",湖北,黄石,"大冶市大红山矿业有限公司主井口旁"
中国邮政集团公司湖北省大冶市分公司怡景支局,914202815683460206,2009-01-06,N/A,李瑛,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及国家邮政局批准开办的其它邮政业务，代办电信各项业务",湖北,黄石,"大冶市新冶大道59号***"
大冶市鑫发鞋业有限公司,91420281682675768W,2009-01-06,N/A,姜丽琴,"200(万元)","生产及销售PU、真皮、化纤面料男女冷粘鞋，鞋材销售，对外制鞋、制衣来料加工，纸制品包装加工及销售，本公司产品进出口的贸易（不含国家限制及禁止进出口货物）。",湖北,黄石,"湖北省大冶市保安镇西山村"
宜昌市维特医用材料有限责任公司,9142050068267567XE,2009-01-06,N/A,史革胜,"30(万元)","二类",湖北,宜昌,"宜昌市西陵区西湖路25号（住邦科技园内）"
武汉兴银田旧机动车交易有限公司,91420104682331244Q,2009-01-07,N/A,李银田,"50(万元人民币)","旧机动车交易、汽车配件销售；汽车美容、汽车信息咨询。",湖北,武汉,"武汉市硚口区汉西北路238号"
武汉广厦同仁广告有限公司,91420102682331498Q,2009-01-07,N/A,刘典斌,"100(万元人民币)","国内广告的设计、制作、代理、发布；商务信息咨询服务；文体活动的组织与策划。",湖北,武汉,"武汉市江岸区香港路华美国际2109室"
武汉荣达圣胜实验仪器有限公司,91420106682332589H,2009-01-07,N/A,毛国荣,"200(万元人民币)","实验仪器、仪器仪表、办公设备、五金交电、建筑材料、测量仪器批发与零售(上述经营范围中有国家法律法规规定需审批的经营项目，经审批后方可经营）。",湖北,武汉,"武昌区中北路148号天源城小区保利园天仙阁A座2单元10层2号"
湖北兴茂农业机械有限公司,91421022682677333M,2009-01-07,N/A,何祖新,"120(万元)","农业机械、工程机械的销售及其维修服务；机电配件、钢材销售。",湖北,荆州,"公安县斗湖堤镇荆江大道"
武汉市广广东港家具实业公司,91420104682330647H,2009-01-07,N/A,张基词,"120(万元人民币)","家具生产及销售；客房床上用品销售及售后服务。",湖北,武汉,"武汉市硚口区沿河大道267号"
洪湖市现代基业商品砼有限公司,9142108368267698XH,2009-01-07,N/A,刘柳,"2,000(万元)","商品砼生产、销售；砂石、水泥销售。",湖北,荆州,"洪湖市乌林镇茅埠村"
武汉恒欣荣贸易有限公司,91420107682331586F,2009-01-07,N/A,王艳红,"200(万元人民币)","矿产品（不含石油及石油制品）、建材及化工产品（不含危险化学品）、焦炭、机械设备、五金产品及电子产品批发；文具用品、日用品零售；电气安装；管道和设备安装；机电设备安装服务",湖北,武汉,"武汉市青山区11街57门5-2号"
宜昌三喜文化科技有限公司,914205006826776325,2009-01-07,N/A,聂绍民,"3(万元)","文化产品的设计、开发；婚庆、家政服务，企业形象策划，文化艺术交流，网站域名注册代理；系统集成及软件开发；文化信息咨询；摄像服务；文化办公用品销售++",湖北,宜昌,"宜昌市清波路11-13号"
武汉鑫惠腾科技有限公司,91420102682331316L,2009-01-07,N/A,王道芳,"50(万元人民币)","电工、电子科技产品及计算机软硬件的研发、销售和计算机网络技术服务；教学科研仪器、文化用品、办公用品、日用百货、五金交电、水暖器材、金属材料、电器机械及器材的销售；电力设备、机械设备、电气设备、自控设备、仪器仪表及备品备件的销售。",湖北,武汉,"武汉市江岸区后湖街幸福人家F19座3单元2层01号"
武汉鑫钰泉物资有限公司,91420102682331092F,2009-01-07,N/A,管佳梅,"500(万元人民币)","金属材料、建筑材料、五金交电、电子产品、塑胶制品、文体用品、针纺织品的批零兼营。",湖北,武汉,"武汉市江岸区解放大道2020号"
武汉金联置业有限公司,914201046823324904,2009-01-07,N/A,程解放,"2,168(万元人民币)","房地产开发与销售；物业管理；广告的设计、制作、发布及代理。",湖北,武汉,"武汉市硚口区建设大道146号"
武汉嘉思达机电设备有限公司,914201056823309383,2009-01-07,N/A,张清良,"50(万元人民币)","机电设备、自动化控制系统设计、加工、批发、零售、安装；仪器仪表、阀门、五金工具、电线电缆、电动工具、金属材料批发、零售；塑料制品加工、批发、零售；管道安装、维修及技术咨询服务",湖北,武汉,"武汉市汉阳区二桥路19号B栋9-01室"
崇阳县建国食品有限责任公司,9142122372832215X7,2009-01-07,N/A,张建国,"30(万元)","糕点",湖北,咸宁,"崇阳县白霓镇回头岭村五组老康甘家湾"
湖北中孚商标代理有限公司,91420104682332212N,2009-01-07,N/A,杨树峰,"10(万元人民币)","商标代理、咨询。",湖北,武汉,"武汉市硚口区解放大道128号金叶国际大厦C区1231室"
十堰万悦工贸有限公司,914203006826765256,2009-01-07,N/A,万小庆,"50(万元)","汽车零部件生产、加工及销售；工装模具、刀具、量具、辅具、磨料、磨具、机床配件、办公用品、钢材、化工产品",湖北,十堰,"十堰市工业新区捷达路1号"
宜昌中路农机有限公司,9142050668267719X9,2009-01-07,N/A,文红宜,"1,000(万元)","农业机械制造、销售及维修；农产品初加工、销售；农机配套部件加工材料的销售；开展与农业生产经营相关的技术服务、技术交流和信息咨询服务。",湖北,宜昌,"宜昌市夷陵区高新技术产业园"
湖北齐力源文化传播有限公司,91420105682331260W,2009-01-07,N/A,洪丽,"50(万元人民币)","文化艺术交流；企业营销策划、品牌策划；广告设计、制作、发布；展示展览服务；乐器批发、零售",湖北,武汉,"武汉市汉阳区汉阳大道139号2栋1312室"
宜昌瑞鸿商贸有限公司,914205006826783608,2009-01-07,N/A,肖宗谏,"20(万元)","五金交电、电子产品、电线电缆、机械设备（不含汽车）及配件、仪器仪表、消防器材销售++",湖北,宜昌,"宜昌市发展大道18号"
武汉天辰文化传播有限公司,9142011168233121X7,2009-01-07,N/A,陈羲,"500(万元人民币)","广告设计、制作，公开发行的国内版图书",湖北,武汉,"洪山区雄楚大街268号"
武汉信达雅路桥技术有限公司,91420112682337590G,2009-01-07,N/A,李兰银,"300(万元人民币)","公路工程、市政工程、机电工程、景观工程检测、勘察、设计、施工及技术咨询服务。",湖北,武汉,"武汉市东西湖区东山街道办事处东岳村161号(16"
武汉市消应机电技术研究所鄂州加工厂,91420704682677157E,2009-01-07,个人独资企业,占明,"N/A","震动时效、热时效消应技术及设备研制、生产、无损检测与技术服务；普通机械加工。",湖北,鄂州,"鄂州市汀祖镇桂花村"
湖北普恩堂医药连锁有限公司凤中分店,91422827MA48A6WA88,2009-01-07,N/A,赵丽,"N/A","生物制品、中药饮片、中成药、化学药制剂、抗生素制剂、生化药品零售；保健食品、预包装食品、乳制品（含婴幼儿配方奶粉）批发；化妆品、日用百货、消毒用品、一、二类医疗器械的零售;展览服务；提供商品展示场地服务。",湖北,恩施,"来凤县翔凤镇凤中路26号"
武汉市蔡甸区乔联食用菌专业合作社,93420114MA4KMN1871,2009-01-07,N/A,邓士军,"5(万元人民币)","组织收购、销售成员种植的食用菌，引进新技术、新品种、开展与食用菌种植、经营有关的技术培训、技术交流、信息咨询服务。",湖北,武汉,"武汉市蔡甸区奓山街瑠环村"
武汉佳业佳门窗制作有限公司,91420100682338235K,2009-01-07,N/A,陈家兵,"150(万元人民币)","五金建材的批发兼零售；铝合金门窗加工、批发兼零售；钢结构工程、室内外建筑装饰工程的设计、施工。",湖北,武汉,"东湖开发区关山一路金地太阳城27-2"
湖北品特印刷材料有限公司,91420902682677050G,2009-01-07,N/A,李龙,"100(万元)","纸塑复膜粘胶剂的生产、销售；印刷辅助材料的研发、生产、销售。(上述经营项目中有国家法律法规规定需审批的,经审批后方可经营)。",湖北,孝感,"孝感市朱湖71669部队农场"
十堰市凯美实业有限公司,914203006826768244,2009-01-07,N/A,刘萍,"50(万元)","汽车零部件、非标件加工及销售；工装设备、模具设计、制造、销售；工位器具、化工产品",湖北,十堰,"十堰市北京北路17号"
武汉市海尚体育健身有限公司,9142010668233439XK,2009-01-07,N/A,胡一飞,"300(万元人民币)","体育健身服务；文化艺术交流咨询；接待住宿；游泳（室内）；餐饮服务；保健按摩服务；足浴；体育用品批零兼营。",湖北,武汉,"武汉市武昌区南湖花园城五环广场2层1室"
武汉首诺石油化工有限公司,914201006823322042,2009-01-07,N/A,倪莉娟,"500(万元人民币)","化工产品（不含危险品）销售；易燃液体、易燃固体、氧化剂、腐蚀品批发（限票面）（有效期与许可证核定的一致）；环保清洁工程、节能减排工程、防腐保温工程、电器仪表安装；工程咨询服务；（国家有专项审批的经审批后或凭许可证在有效期限内方可经营）。",湖北,武汉,"武汉市江汉区解放大道688号武汉广场42楼15室"
武汉市纯纯洗涤服务有限公司,91420114682332351W,2009-01-07,N/A,彭小勇,"366(万元人民币)","洗涤服务，装饰建筑材料、洗涤用品、洗涤设备的批发、零售；家具制造、销售；企业营销策划。",湖北,武汉,"武汉蔡甸经济开发区凤凰山工业园"
湖北咸宁金华工程机械有限公司,914212006826761381,2009-01-07,N/A,张立银,"72(万元)","通用工程机械制造、销售；电子产品、建筑材料销售；货物进出口",湖北,咸宁,"咸宁市温泉淦河大道19号"
武汉湖艺雕塑艺术有限公司,91420106682331535Q,2009-01-07,N/A,曾永兵,"1,003(万元人民币)","雕塑、壁画、浮雕的设计、制作、安装；市政工程、环境艺术工程、园林绿化工程设计、施工；花卉、苗木、草坪种植、养护、批零兼营。",湖北,武汉,"武昌区中山路312-428号凤凰大厦B座1单元6层0601号"
仙桃市肖军汽车维修服务有限公司,91429004682677894C,2009-01-07,N/A,肖少学,"50(万元)","汽车美容、汽车维修；汽车喷漆；汽车零配件销售。",湖北,仙桃,"仙桃市干河办事处小寺垸路东1号"
十堰壹家建筑装饰有限公司,91420300682680698Q,2009-01-07,N/A,赵质武,"200(万)","房屋建筑施工、装饰装修",湖北,十堰,"十堰市茅箭区人民中路34号"
中建远泰幕墙装饰工程有限公司武汉分公司,91420103682337523H,2009-01-08,N/A,吴普查,"N/A","建筑幕墙及室内外装饰设计及施工；铝合金、不绣钢门窗、组合家具安装；装饰材料销售。",湖北,武汉,"武汉市江汉区建设大道625号金华大厦7层10号"
咸丰县硒之园果蔬专业合作社,934228266884568573,2009-01-08,N/A,李文学,"300(万元)","蔬菜、水果种植；组织采购成员所需的蔬菜、水果种植生产资料；组织收购、销售成员及同类生产者的产品；引进新技术、新品种，开展与蔬菜、水果种植相关的技术培训、信息咨询服务。",湖北,恩施,"咸丰县高乐山镇马河村"
襄阳金鹰轨道车辆修理服务有限公司,914206006826805164,2009-01-09,N/A,宋纪名,"246.4700(万元)","轨道车辆，电气化铁路施工、维修,检测用车辆，大中型养路机械，城市轨道交通车辆及牵引施工维修设备、普通机械设备及零部件（不含特种设备或其它需专项审批的项目）的设计、制造、销售、修理及售后服务；铁路工程机械修理技术和管理咨询、培训及托管服务；住宿服务（仅限分支机构经营）；货物及技术进出口",湖北,襄阳,"湖北省襄阳市旭东路19号"
江陵县成峰特种水产养殖专业合作社,93421024576974780C,2009-01-09,N/A,徐大庆,"500(万元)","组织收购销售本社成员养殖的水产品；组织采购本社成员生产所需的生产资料；引进新技术，新品种，开展技术培训、技术交流和咨询服务。。",湖北,荆州,"江陵县资市镇李塘村渔场"
荆州市天威建材有限公司,91421000682678651X,2009-01-09,N/A,李冬梅,"30(万元)","建筑及装饰装璜材料销售。",湖北,荆州,"荆州市沙市区长港路80号"
武汉江广佳华物业服务有限公司,91420115682336758L,2009-01-09,N/A,夏伟,"150(万元人民币)","物业管理服务。",湖北,武汉,"武汉市江夏区江夏大道36号"
武汉长奇源贸易有限公司,91420111682335691C,2009-01-09,N/A,王建宏,"300(万元人民币)","建筑材料、装饰材料、钢材、五金交电的销售；再生物资的回收与批发（含生产性废旧金属回收）。",湖北,武汉,"洪山区珞瑜路20号鹏程国际B座2606、2607号"
武汉梦卓名工贸有限公司,914201166823321672,2009-01-09,N/A,黄传姣,"50(万元人民币)","服装、鞋帽、纺织品服装辅料的生产销售，电子产品的生产销售。",湖北,武汉,"黄陂区盘龙城经济开发区佳海工业园H区116号"
湖北省黄冈市泉龙顺机械安装有限公司,91421102682680575N,2009-01-09,N/A,蔡小云,"10(万元)","机械安装、维修；船舶管道设计、制作及安装；金属结构制作、安装；水电安装",湖北,黄冈,"黄冈市黄州区东门路60号"
枝江市宝俊城市垃圾清运有限公司,914205836826780109,2009-01-09,N/A,刘光兰,"10(万元)","城市垃圾运输（涉及许可经营项目，应取得相关部门许可后方可经营）###",湖北,宜昌,"枝江市马家店民主大道117号"
武汉宝得盈通家居服务有限公司,91420103682338315J,2009-01-09,N/A,邹明松,"20(万元人民币)","家具维修、安装；搬运服务；机电设备、五金工具、电动工具及配件维修、批发兼零售；电线电缆、劳保用品、金属制品、仪器仪表批发兼零售。",湖北,武汉,"武汉市江汉区友谊路99号负1楼59号"
武汉上泽实业有限公司,91420100682332511T,2009-01-09,N/A,朱莎,"600(万元人民币)","对商业、制造业、农业、房地产业的投资；建筑材料的生产及批发；商务信息咨询。",湖北,武汉,"武汉市江岸区永清小路8号永青汇大厦7楼"
武汉金博腾飞物业管理有限责任公司,9142010268233383XQ,2009-01-09,N/A,江常志,"50(万元人民币)","物业管理服务；房地产营销策划、房地产信息咨询、租赁、调换等流通领域中的经纪代理活动。",湖北,武汉,"武汉市江岸区解放公园路49号"
武汉伟航之星酒店管理有限公司,91420103682332984D,2009-01-09,N/A,郑辉,"100(万元人民币)","酒店管理服务；；住宿、足浴、中餐类制售(不含凉菜、不含裱花蛋糕、不含生食海产品)(经营期限与许可证核定的一致）。",湖北,武汉,"武汉市江汉区汉口火车站东侧财神广场金磊商厦5层Z-2室"
武汉龙源实业有限公司,914201146823338485,2009-01-09,N/A,何正亮,"8,000(万元人民币)","有色金属、纺织品、化工产品（不含危险化学品）、五金、建筑材料、生铁、铁矿石、钢材、饲料、家用电器批零兼营；对房地产业的投资；石材及木材加工；水泥制品生产销售；自有房屋租赁；货物进出口、代理进出口（不含国家禁止或限制的货物）。",湖北,武汉,"武汉蔡甸经济开发区龙王工业园龙王路16号"
武汉柏迅机电工程有限公司,91420106682336619W,2009-01-09,N/A,杨艳萍,"110(万元人民币)","自动控制阀门、普通机电设备及附件的销售、维修、技术服务；普通机电设备的安装。",湖北,武汉,"武昌区徐家棚街团结村福星惠誉国际城第1幢36层3号"
