企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
包头市华晟房地产经纪有限公司,911502035669115758,2011-01-04,N/A,韩玲军,"48(万)","许可经营项目：无。一般经营项目：房地产营销策划、房地产信息咨询；广告的设计、制作、发布；承揽土石方工程；地面硬化、绿化工程；家政服务、保洁服务",内蒙古,包头,"昆区钢铁大街３３号万號写字楼１４３９室"
呼和浩特市给力广告有限公司,91150105566915330X,2011-01-04,N/A,刘长,"30(万)","许可经营项目：无一般经营项目：广告业；场地及音响设备的租赁",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区乌兰察布东街汇雅风尚2号楼9层B座1单元901"
呼和浩特市显通科贸有限公司,91150105566915349T,2011-01-04,N/A,杨洪涛,"10(万人民币元)","许可经营项目：无。一般经营项目：计算机、软件及辅助设备、工艺品、日用百货、办公用品、体育用品、办公设备、机电设备及配件、通信设备、花卉的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区昭乌达路１－３－２０３"
内蒙古莲七工贸有限责任公司万达店,91150105566937177A,2011-01-04,N/A,郭放,"N/A","许可经营项目：无。一般经营项目：工艺美术品、金银首饰、珠宝、日用百货、服装鞋帽、五金交电、家用电器、建材的销售；广告业",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区新华东街万达广场主体商业Ｃ座一层"
呼和浩特市凯顿安防器材有限责任公司,911501025669140989,2011-01-04,N/A,陈文君,"23(万)","许可经营项目：保安器材销售；一般经营项目：消防器材、劳保用品、交通设施销售※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区胜利路铁路小区１号楼２号"
呼和浩特市捷易航空售票有限责任公司,911501055669133199,2011-01-04,N/A,刘慧强,"50(万)","许可经营项目：国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区大学东路蒙吉利小区５号楼１－２层５０１３、２０２３号"
乌兰察布市集宁区天富商贸有限公司,91150902566910724R,2011-01-04,N/A,王建华,"10(万)","许可经营项目：预包装食品、散装食品批发、零售；水产、调料、色拉油批发、零售",内蒙古,乌兰察布,"集宁区新华街609地质队对面"
内蒙古维邦世基商砼有限责任公司,911509915669106368,2011-01-04,N/A,马志刚,"1,200(万人民币元)","许可经营项目：无。一般经营项目：生产商品混凝土、水泥制品、沥青拌合；销售自产产品；提供自产产品配套运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市内蒙古察哈尔工业园区管委会2号楼120室"
内蒙古禾鑫税务师事务所有限公司,91150105566921124Q,2011-01-04,N/A,冯玮袆,"40(万人民币元)","许可经营项目：税务代理",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区乌兰察布东路85号图书广场综合楼312号"
乌海市铁联商贸有限公司,91150302566912455E,2011-01-04,N/A,王志贵,"10(万人民币元)","许可经营项目：无一般经营项目：许可经营项目：无。一般经营项目：销售：化肥、有机肥、农副产品、腐植酸钠、化工产品（不含危险品）、焦炭、焦粉、焦粒、原煤、洗精煤；铁路货运信息服务、中介信息服务。",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区新华西街北(原乌海市物资局楼下)"
玉泉区龙涎农牧专业合作社,93150104566937871T,2011-01-04,N/A,赵俊彬,"N/A","许可经营项目：无 一般经营项目：肉羊养殖（凭许可证经营）；蔬菜种植；农副产品销售",内蒙古,呼和浩特,"呼和浩特市玉泉区小黑河镇密密板村"
巴彦淖尔市益民农牧业机械有限公司,91150802566911890C,2011-01-04,N/A,张国福,"100(万)","许可经营项目：一般经营项目：农牧业机械生产、加工、销售",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市临河区解放办城北街南"
呼和浩特市锦晟蔬果种植有限责任公司,91150102566924798Q,2011-01-04,N/A,许艳茹,"10(万)","许可经营项目：无；一般经营项目：农作物、蔬菜种植及销售※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区保合少镇脑包村"
乌兰浩特市任凤喜粮米加工厂,92152201MA0NRN075G,2011-01-04,个体工商户,任凤喜,"N/A","粮米加工【脱壳】",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市联军村3组"
正蓝旗隆盛草业有限责任公司,91152530566910978C,2011-01-04,N/A,陈永军,"20(万)","许可经营项目：无 一般经营项目：牧草种植、销售，草场建设服务，草原生态建设，网围栏安装维护，土地平整，建筑安装施工，防沙固沙，农牧业水利项目咨询、服务、指导",内蒙古,锡林郭勒,"正蓝旗哈毕日嘎镇"
呼和浩特市吉远运输有限公司,91150102MA0N04G00L,2011-01-04,N/A,闫喜荣,"300(万)","许可经营项目：无一般经营项目：道路普通货物运输(凭道路运输经营许可证许可的经营范围及效期经营)；汽车租赁；工程机械设备租赁",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区新华东街395号和成金都园E座9017室"
呼伦贝尔市铁兴保安服务有限公司,911507005669123400,2011-01-04,N/A,李瑞光,"100(万人民币元)","许可经营项目：门卫、巡逻、守卫、押运",内蒙古,呼伦贝尔,"海拉尔铁路育英一道街看守所后院"
乌兰察布市丹展烟花爆竹有限公司,91150926566918478W,2011-01-04,N/A,王征文,"10(万)","许可经营项目：烟花类：Ｂ、Ｃ、Ｄ级、爆竹类：Ｂ、Ｃ级＊＊＊一般经营项目：无＊＊＊",内蒙古,乌兰察布,"察右前旗土镇解放路南街(原食品第一门市部)"
呼和浩特市欣承商贸有限责任公司,91150102566913271M,2011-01-04,N/A,赵红梅,"10(万)","许可经营项目：无 一般经营项目：电子产品、计算机耗材、办公用品、日用品的销售；计算机维修服务；代理代办CDMA用户入网业务、电信话费代收业务、通信卡及充值卡等卡类的销售；通信终端销售。※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区锡林北路海亮国贸商城Ｂ座３１１室"
内蒙古嘉冠电子科技有限公司,9115010256691301XT,2011-01-04,N/A,李冠林,"360(万)","许可经营项目：无。一般经营项目：机械设备、五金交电、电子产品、计算机设备的销售※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区呼和佳地西门综合楼二楼203号"
内蒙古阿希诺网络科技有限公司,91150105566911305D,2011-01-04,N/A,马金石,"300(万人民币元)","许可经营项目：无。一般经营项目：电子产品研发；软件业；计算机服务业；教育信息咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区昭乌达路颐和小区鸿都大厦5层507"
松山区海迪金属制品厂,92150404MA0N1XG99F,2011-01-04,个体工商户,栾玉慧,"N/A","许可经营项目：无 一般经营项目：铁制橱柜、办公用具、金属制品、低压配电柜、开关箱、动力柜、电缆桥架、金属线槽制作与销售；电气元件、电工电料、电线电缆批发兼零售",内蒙古,赤峰,"内蒙古自治区赤峰市松山区五三路口"
呼和浩特市染色体文化传媒有限责任公司,91150102566912930Y,2011-01-04,N/A,王飞,"5(万人民币元)","许可经营项目：无。一般经营项目：文化活动策划、会议及展览服务、企业营销策划、文化交流活动、教育咨询※(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区兴安北路2号三层"
呼和浩特市博盛电子有限责任公司,91150105566914311P,2011-01-04,N/A,冯世军,"500(万人民币元)","许可经营项目：无一般经营项目：教学仪器设备、五金交电、建筑材料、灯光音响、电气设备、计算机及辅助设备、安防监控产品、办公用品的销售；家用电器、电子产品（不含卫星、电视、广播地面接收设备）、通信设备的销售维修及技术咨询服务；计算机软件的开发、销售及服务；通信工程施工、安装（凭资质经营）",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区人民路建设厅楼1-6"
呼和浩特市浩奕商贸有限责任公司,91150102566914119R,2011-01-04,N/A,王浩,"500(万人民币元)","许可经营项目：无一般经营项目：建筑材料、通讯器材、卫生洁具、花卉、苗木销售；环保设备、工程机械设备及配件、家用电器、服装鞋帽、文化办公用品、汽车饰品、汽车装具、汽车配件、汽车（不含小轿车）、日用百货、五金交电、机电设备、输送设备、办公设备、照明设备、网络设备、自动化设备、电气元件、绝缘材料、仪器仪表、电线电缆、电子产品、水暖器材、农副产品（不含粮食）、酒店用品、劳保用品、办公耗材、计算机及配件、计算机软硬件、阀门、管道、轮胎销售；汽车租赁；汽车代驾；二手车交易",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区北垣街诚华小区1号综合楼五层"
呼和浩特市学益企业管理咨询有限公司,911501035669139846,2011-01-04,N/A,李侠,"20(万)","许可经营项目：无。一般经营项目：教育咨询、辅导培训",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区新华西街明泽广场A座21层2107号"
扎兰屯市育春源畜牧养殖农民专业合作社,93150783MA0N2CQQX1,2011-01-04,N/A,赵玉春,"N/A","许可经营项目：无 一般经营项目：组织采购、供应成员畜牧业生产资料；组织收购、销售成员及同类生产经营的产品",内蒙古,呼伦贝尔,"扎兰屯市柴河镇绰尔河农场"
包头市瑞斯特网络科技有限公司,911502045669120337,2011-01-04,N/A,孔飞,"10(万)","许可经营项目：无一般经营项目：计算机软件开发、计算机应用服务、平面设计、系统集成、网络咨询服务；广告设计、制作、发布",内蒙古,包头,"内蒙古自治区包头市青山区文化路72号时代财富城-E613"
乌兰浩特市蒙光汽车维修有限公司,911522015669117436,2011-01-04,N/A,杨丽利,"3(万人民币元)","许可经营项目：三类机动车维修（汽车零小修）",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市铁西街6委61组"
包头市康峰房地产开发有限公司,91150207566910804H,2011-01-04,N/A,苏二小,"1,000(万)","许可经营项目：房地产开发及房屋销售（凭资质经营）；一般经营项目：商场管理",内蒙古,包头,"内蒙古自治区包头市九原区麻池镇城梁三村公路管理段院内"
内蒙古汇途旅游有限公司,9115010256692398XW,2011-01-04,N/A,卫占山,"30(万)","许可经营项目：无一般经营项目：国内旅游业务；入境旅游业务；（以上两项凭许可经营）会展服务；汽车租赁；酒店预订；旅游项目开发",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区中山东路诚信数码大厦12层1134号"
乌兰浩特市董永祥养殖场,92152201MA0N9H0T0L,2011-01-04,个体工商户,董永祥,"N/A","蛋鸡养殖",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市关店嘎查"
巴彦淖尔市利洁家政服务有限责任公司临河分公司,91150802566914039A,2011-01-04,N/A,韩志明,"N/A","许可经营项目：无 一般经营项目：许可经营项目：一般经营项目：家政服务；保洁服务；小区绿化、硬化工程施工；小区公共服务设施、设备安装、维修；搬家服务",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市临河区四季花城5区28号楼9号门点"
内蒙古泰通物流有限责任公司,91150102566914266B,2011-01-04,N/A,刘军,"100(万)","许可经营项目：道路普通货物运输（凭道路运输经营许可证有效期经营）；中国民用航空运输销售代理业务二类货运（凭资格认可证书有效期经营）一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区东二环路首府官邸１５号楼１０５号"
呼和浩特市沁德餐饮有限责任公司,91150105566911372B,2011-01-04,N/A,吕强,"200(万)","许可经营项目：大型餐馆",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区昭乌达路７０号综合楼"
乌审旗瑞升商贸有限责任公司,911506265706249828,2011-01-04,N/A,王俊怀,"200(万)","工程机械、矿山机电设备及配件、建材、化工产品",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市乌审旗嘎鲁图镇五区二街坊（天然气公司北侧）"
太仆寺旗顺民种植专业合作社,931525275732785601,2011-01-04,N/A,李佃军,"N/A","蔬菜种植、购销",内蒙古,锡林郭勒,"太仆寺旗宝昌镇大山沟村"
包头市诚义不锈钢有限公司,91150202566910847N,2011-01-04,N/A,毛书平,"50(万)","不锈钢制品、钢材、五金工具、机电设备、有色金属的销售",内蒙古,包头,"内蒙古自治区包头市东河区巴彦塔拉西大街环岛北侧市汽贸１号楼１号底店"
新巴尔虎右旗白音湖树巴尔虎羊养殖专业合作社,93150727570600227T,2011-01-04,N/A,朝鲁门,"2,900,000(人民币元)","许可经营项目：巴尔虎羊、牛养殖、销售。一般经营项目：提供畜牧业生产资料的购买、畜产品的销售，储藏以及与畜牧业生产经营有关的技术、信息等服务。",内蒙古,呼伦贝尔,"新右旗阿日哈沙特镇阿敦础鲁嘎查朝鲁门家"
内蒙古铭源投资咨询有限责任公司,911501055669143620,2011-01-04,N/A,赵智明,"200(万)","许可经营项目：无。一般经营项目：投资咨询",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区乌兰察布东街北侧天辰银筑１号楼８０９号"
乌兰察布市勤奋劳务有限责任公司,911509005669204207,2011-01-05,N/A,董兵,"50(万)","许可经营项目：建筑劳务。一般经营项目：劳务信息",内蒙古,乌兰察布,"集宁新区杜尔伯特西街安顺康1号楼一层16号营业房"
达拉特旗新宇种养殖专业合作社,931506215669259930,2011-01-05,N/A,杨文新,"1,500,000(人民币元)","许可经营项目：无。一般经营项目：种植、养殖（不含奶畜养殖）；农副产品",内蒙古,鄂尔多斯,"达拉特旗昭君镇沙圪堵村"
呼和浩特市鑫众物业服务有限公司,91150105566912228A,2011-01-05,N/A,刁国春,"500(万)","许可经营项目：物业服务(肆级)。一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区巴彦镇高职园区南门脸房二楼201室"
包头市波涛贸易有限公司,9115029156691168XP,2011-01-05,N/A,王松波,"500(万人民币元)","许可经营项目：无一般经营项目：建材、润滑油、五金、机电产品、化工产品(危险品除外）、仪器仪表、矿产品、电线电缆、农副产品、橡胶制品、洁具、金属制品、玻璃制品、工艺品、纺织品、文化办公体育用品、通讯器材、电脑软硬件及耗材、工程设备及配件的销售；礼仪服务，公关活动策划。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头市稀土高新区幸福南路65号(吉远镁业)"
乌海市建利商贸有限责任公司,91150302566912308W,2011-01-05,N/A,寇明华,"2,000(万)","许可经营项目：无一般经营项目：批发零售：建筑材料、五金交电、日用百货、装饰材料、办公用品",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区双拥街锋尚小区外围商铺1号"
包头市景兆愿贸易有限公司,911502035669112177,2011-01-05,N/A,魏景轩,"100(万人民币元)","许可经营项目：无一般经营项目：许可经营项目：无。一般经营项目：办公用品、家俱、钢材、建材、五金机电、矿产品、化工产品（危险品除外）、机械设备的销售；财务咨询服务；密集柜、金融机具、防护仓、监控设备、金库门、联动门、保险柜的销售及售后服务。",内蒙古,包头,"内蒙古自治区包头市昆区美德亨国际博览中心一期项目2号楼373、374号"
内蒙古保和能源开发有限公司呼伦贝尔分公司,91150700566912607J,2011-01-05,N/A,丛志敏,"N/A","投资管理；技术开发、转让、咨询、服务",内蒙古,呼伦贝尔,"呼伦贝尔经济开发区管委会办公楼八楼808室"
赤峰大鹏装饰工程设计有限公司,911504045669133275,2011-01-05,N/A,赵井军,"500(万人民币元)","许可经营项目：无一般经营项目：室内外装饰、装璜工程设计；室内外建筑装饰工程施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,赤峰,"内蒙古自治区赤峰市新城区八家组团大明街南侧天义路西写字楼01042号"
包头市华星旅游客运有限责任公司,91150202566912375M,2011-01-05,N/A,翟国华,"100(万)","许可经营项目：县内班车客运（在许可证有效期内经营）； 一般经营项目：广告的设计、制作、发布",内蒙古,包头,"内蒙古自治区包头市东河区西北门110国道721公里处"
伊金霍洛旗九欢商贸有限责任公司九欢商务宾馆分公司,9115062732898690X7,2011-01-05,N/A,田智频,"N/A","许可经营项目：住宿、洗浴服务。一般经营项目：",内蒙古,鄂尔多斯,"伊旗阿镇文明路北"
杭锦旗玉水绿鸭特种养殖有限责任公司,91150625566911399U,2011-01-05,N/A,王玉水,"3(万)","许可经营项目：野猪、野鸡、鸵鸟、野兔、绿头鸭、疣鼻栖鸭繁殖、驯养、销售；一般经营项目：猪、牛、羊、鸡、鱼养殖；种植；农畜产品销售",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市杭锦旗独贵塔拉镇永兴村"
包头市鼎旺食品有限公司,91150291566911591C,2011-01-05,N/A,黄仁山,"30(万人民币元)","许可经营项目：批发：预包装散装食品、不含乳制品",内蒙古,包头,"内蒙古自治区包头市稀土高新区阿尔丁大街2号街坊阳光小区15-2号"
赤峰市银联商贸有限责任公司,91150422566911292T,2011-01-05,N/A,卢俊杰,"800(万)","许可经营项目：无一般经营项目：五金交电、洗涤用品、化妆品、电脑耗材、通讯器材、建材、建筑防水材料、煤炭销售；物流、普通货物运输（不含危险化学品）、货物配送（以上凭资质经营）；物业管理服务（凭许可经营）",内蒙古,赤峰,"内蒙古自治区赤峰市巴林左旗林东镇刀老毛道村"
呼伦贝尔市传奇草原旅行社有限公司,91150702566911604Y,2011-01-05,N/A,史俊,"50(万人民币元)","许可经营项目：入境旅游业务、国内旅游业务。一般经营项目：会议及展览服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"海拉尔区乌尔逊路新苑高层5号楼4203室"
包头市方向贸易有限责任公司,91150203566911364Q,2011-01-05,N/A,陈相奎,"100(万)","许可经营项目：无。一般经营项目：服装、鞋帽、钢材、建材、水泥、化工产品",内蒙古,包头,"内蒙古自治区包头市昆区钢铁大街１０６号江南文枢苑３－１８０５号"
准格尔旗宏腾机电安装销售有限责任公司,911506225669122603,2011-01-05,N/A,刘兆成,"200(万)","一般经营项目：电力设备及工矿机电设备销售",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市准格尔旗薛家湾镇呼准公路铁路立交桥北"
巴彦淖尔市君洁天然气有限责任公司,911508265669128770,2011-01-05,N/A,郑学琴,"20(万)","许可经营项目：压缩气体及液化气体、天然气经营。一般经营项目：许可经营项目：一般经营项目：燃气灶经营",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市杭锦后旗陕坝镇团结街"
克什克腾旗天和假日酒店有限公司,911504255669163845,2011-01-05,N/A,钟鹏云,"60(万人民币元)","许可经营项目：住宿、餐饮。一般经营项目：旅游服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,赤峰,"内蒙古自治区赤峰市克什克腾旗乌兰布统苏木孤山嘎查"
内蒙古盛世通达物流有限公司,91150125566915306C,2011-01-05,N/A,王小红,"1,000(万人民币元)","许可经营项目：无一般经营项目：道路普通货物运输；普通货物搬运、装卸；进出口贸易；轮胎、润滑油销售。",内蒙古,呼和浩特,"武川县哈乐镇镇政府院内"
包头市联邦置业有限责任公司东河第一分公司,91150202570618312N,2011-01-05,N/A,武异新,"N/A","许可经营项目：无一般经营项目：房地产信息咨询服务；二手房信息服务；广告设计、制作、发布；装饰装潢；房地产经纪服务；商务信息咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"东河区西脑包前街-2-15号(康乐底店"
内蒙古长天机械有限公司,911502915669117198,2011-01-05,N/A,张雄,"300(万)","许可经营项目：无一般经营项目：许可经营项目：无。一般经营项目：支吊架、消声器、离心机机械设备的研发、制造与销售；电力机械配件、石化机械配件制造与销售（特种设备除外）；金属材料、机电产品、建材、稀土产品的销售；煤矿机械设备、矿山机械设备的维修（特种设备除外）。",内蒙古,包头,"内蒙古自治区包头市稀土高新区青工南路２０号南"
兴和县青川农牧业农民专业合作社,93150924566929476J,2011-01-05,N/A,贾学亮,"3,000,000(人民币元)","许可经营项目：无。一般经营项目：肉羊、生猪饲养、马铃薯、玉米种植。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"兴和县大库联乡李东良村"
满洲里同济贸易有限责任公司,9115078156691715XX,2011-01-05,N/A,杨正群,"5(万人民币元)","许可经营项目：一般经营项目：进出口贸易，国内贸易",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市口岸世界城东塔25层06号"
固阳县全顺达农牧业专业合作社,93150222566912973A,2011-01-05,N/A,全建军,"N/A","许可经营项目：无。一般经营项目：养殖业、种植业、农副产品的加工、生产及销售",内蒙古,包头,"固阳县兴顺镇刘通壕村"
包头市联邦置业有限责任公司东河第二分公司,91150202570618320H,2011-01-05,N/A,武异新,"N/A","许可经营项目：无一般经营项目：房地产信息咨询服务；二手房信息服务；广告设计、制作、发布；装饰装潢；房地产经纪服务；商务信息咨询",内蒙古,包头,"内蒙古自治区包头市东河区和平路东Ⅳ区１号楼"
扎兰屯市杨帆农机服务农民专业合作社,93150783MA0N2CQU2G,2011-01-05,N/A,杨殿柱,"N/A","为本社成员所需的机械化服务；开展与农业技术培训、技术交流和信息咨询服务",内蒙古,呼伦贝尔,"扎兰屯市萨马街根多河林场"
内蒙古广泰农业科技发展有限责任公司,91150200566914071R,2011-01-05,N/A,杜满玉,"5,100(万人民币元)","许可经营项目：无一般经营项目：生态技术农、林、牧业及节能环保技术开发、技术服务；农产品种植；农业技术推广；农副产品的销售（粮食和专营除外）；农业节水材料的销售；园林绿化；节水灌溉管材的生产、销售。",内蒙古,包头,"内蒙古自治区包头稀土高新区滨河新区机电园区"
伊金霍洛旗同峰祥种养殖农民专业合作社,93150627566913212D,2011-01-05,N/A,李光峰,"N/A","许可经营项目：一般经营项目：种植、养殖、现代农业设施建设、生态开发、生态旅游",内蒙古,鄂尔多斯,"伊旗札萨克镇门克庆嘎查二社"
内蒙古金洋机电设备有限公司,91150104566912957K,2011-01-05,N/A,李永飞,"300(万)","许可经营项目：无。一般经营项目：机械设备、五金交电、电子产品",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市玉泉区大召阿拉坦汗广场305号"
赤峰沃特德环保设备有限公司,911504045669117358,2011-01-05,N/A,李凤海,"30(万)","净水设备、原材料及配件，直饮水机专卖，建筑材料、机电配件批发零售",内蒙古,赤峰,"内蒙古自治区赤峰市松山区五三镇政府２７号商住楼"
赤峰华阔商贸有限公司,911504045669113807,2011-01-05,N/A,杨瑞玲,"50(万)","润滑油、润滑脂、化工产品（危险品除外）、矿山机械、矿山配件、钢材销售",内蒙古,赤峰,"内蒙古自治区赤峰市松山区木兰街西段"
扎赉特旗天骄农牧业有限公司,91152223566912332E,2011-01-05,N/A,张旭,"200(万)","许可经营项目：一般经营项目：农产品初加工，食品冷藏、仓储、饲料销售",内蒙古,兴安,"内蒙古自治区兴安盟扎赉特旗音德尔镇通海路（天圆望角开发楼3号门市）"
呼伦贝尔永金蒙源矿业有限公司,9115070056691133XH,2011-01-05,N/A,黄彬,"1,000(万)","矿业投资、矿产品销售",内蒙古,呼伦贝尔,"海拉尔区胜利办市统建楼28号楼442号"
内蒙古科美建筑装饰工程有限公司,911501025669111370,2011-01-05,N/A,李福记,"600(万人民币元)","许可经营项目：建筑幕墙工程设计与施工贰级、建筑装饰装修工程设计与施工叁级、金属门窗工程专业承包叁级",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区毫沁营镇讨思浩村"
内蒙古亿盛物流有限责任公司,91150621566911356L,2011-01-05,N/A,高升,"1,600(万人民币元)","许可经营项目：无一般经营项目：仓储理货、货运配载、信息服务（取得许可证后方可经营）。太阳能光伏发电及销售；太阳能光伏电站项目的投资、建设及运营维护管理；太阳能光伏产品及系统的集成、销售；光伏发电技术的研发及咨询服务；煤炭、焦炭、铁精粉的生产及销售。",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市达拉特旗吉格斯太镇乌兰壕村红圪堵社"
呼伦贝尔鸿洋药业有限公司,91150700566912551F,2011-01-05,N/A,王立深,"35,000(万)","许可经营项目：无一般经营项目：抗生素原料药和医药化工中间体生产（仅限分支机构经营）",内蒙古,呼伦贝尔,"内蒙古呼伦贝尔经济技术开发区起步区"
