企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
海口左右广告有限公司,9146010056795258XP,2011-01-04,N/A,刘佩珍,"50(万元)","设计、制作、代理、发布国内各类广告业务，图文设计制作，房地产营销策划，企业形象策划，市场营销策划，产品创意策划，文化活动的策划、组织，商务信息咨询。",海南,海口,"海口市海甸二西路海房新村1栋305房"
文昌海通路桥工程有限公司,914690055679897376,2011-01-04,N/A,戴江峰,"2,100(万元人民币)","公路建设投资、项目管理，公路工程、桥梁、隧道工程施工，市政工程施工。",海南,省直辖县,"海南省文昌市高隆湾旅游大道经纬花园3号别墅3102室"
五指山绿洲旅业开发有限公司,91469001567953398C,2011-01-04,N/A,周浩,"100(万元人民币)","旅游景点开发、服务、旅游商品销售、住宿服务、拓展培训",海南,省直辖县,"海南省五指山市海榆中线北侧翡翠新区内（椰风家园）11-202"
五指山鸿基实业有限公司,91469001567952061B,2011-01-04,N/A,赵鸿伟,"50(万元)","茶叶种植、茶叶加工、茶叶销售、土木建筑、室内外装饰设计与施工、土石方工程、成套设备安装、灯光照明工程、防水防潮工程、建筑材料销售、五金交电装饰材料销售、空调设备、旅游项目开发、酒店、物业管理、国内贸易、种植、养殖、水电开发、工程代理、汽车修理、汽车美容、洗车、灵芝收购加工销售。",海南,省直辖县,"五指山市越丰路环海公寓2B"
海口颖艺彩服装有限公司,9146010056244923XG,2011-01-04,N/A,徐小平,"10(万元)","服装设计及销售。",海南,海口,"海口市龙昆北路8号市委宿舍1栋202房"
中国人寿保险股份有限公司乐东县支公司尖峰营销服务部,91469033MA5RCN9N45,2011-01-04,N/A,李达芳,"N/A","对营销员开展培训及日常管理、收取营销员代收的保险费、投保单等单证、分发保险公司签发的保险单、保险收据等相关单证、接受客户的咨询、投诉、经公司授权、营销服务部从事部分险种的查勘理赔。",海南,省直辖县,"乐东县尖峰岭林业局尖峰保险部"
海南长胜房地产开发有限公司,91460000562449352F,2011-01-04,N/A,王玉龙,"1,000(万元人民币)","房地产开发经营，酒店投资管理，室内外装饰装修工程，土石方工程，建筑材料销售。",海南,海口,"海口市玉沙路5号国贸中心24层26D室"
鹤城建设集团股份公司海南分公司,91460100567950330Y,2011-01-04,N/A,王东,"N/A","市政公用工程，房屋建筑工程，钢结构工程，管道工程，堤防工程、拆迁工程，隧道工程，机电安装工程，电力工程，海洋工程。",海南,海口,"海南省海口市龙华区海垦街道滨濂北社区三里87号"
临高春成水产养殖专业合作社,93469028567956169L,2011-01-04,N/A,陈至圣,"N/A","水产养殖、加工生产、批发零售",海南,省直辖县,"临高新盈镇道寮村西边(海南昼锦总公司临高公司内)"
海南闽邦生物科技开发有限公司,91460000562449117F,2011-01-04,N/A,李文育,"1,000(万元人民币)","南药种植及开发，生物碱的科技开发，旅游项目开发，农业综合开发。",海南,海口,"海南省海口市国贸大道24号海涯国际大厦24G房"
海口房田房地产经纪有限公司秀英分店,91460100567962956U,2011-01-04,N/A,周三晖,"N/A","房地产经纪服务，房地产销售策划代理。",海南,海口,"海南省海口市秀英区秀英大道海岛阳光16号商铺"
海口锦泰阳光商贸有限公司,914601005679503224,2011-01-04,N/A,王韶英,"20(万元)","预包装食品",海南,海口,"海口市西沙路12号千禧郎俊园1112室"
海南大铭房地产开发有限公司,91460000562449897F,2011-01-04,N/A,李胜强,"2,000(万元)","房地产投资及开发，装饰装修工程，建材、装饰材料的销售，旅游项目投资及开发。",海南,海口,"海口市义龙后路15号艺林园B栋101室"
海口鑫晨鑫实业有限公司,91460100567961363A,2011-01-04,N/A,蒋波,"100(万元)","计算机软件开发及销售，计算机系统集成，计算机及其外设维修，计算机游戏点卡、办公耗材、电子产品、普通机械设备、五金交电、数码产品、建材、日用百货、服饰、电器配件的销售，家用电器、计算机、打印机、监控设备、电子设备的销售与维修，制冷设备销售及安装，农业开发，装饰装修工程，土石方工程，楼宇智能化安装工程，水电安装工程，房地产营销策划，设计、制作、发布国内各类广告业务。",海南,海口,"海口市南宝路3号南宝电脑城1层108A号铺面"
海口合创鑫兴房地产咨询有限公司,91460100567951552R,2011-01-04,N/A,符春梅,"100(万元)","房地产咨询，房地产销售策划，卫生保洁服务，设计、制作、发布国内各类广告业务，投资咨询，商务信息咨询。",海南,海口,"海口市美兰区和平大道19号23#楼一层108房"
洋浦神头实业有限公司,91460300567950015M,2011-01-04,N/A,符波成,"50(万元)","土石方工程，室内装饰，提供劳务服务",海南,洋浦经济开发区,"洋浦干冲东临区三角街17号"
海南前邦绿能科技有限公司,91460000567956716C,2011-01-04,N/A,杨怡,"2,000(万元)","绿能低碳科技建筑研发、设计，绿能建材生产、销售，绿能建筑所需绿色科技集成设备、太阳能光伏配套、LED照明、新风空调、智能化电子设备、机电、水电集成设备研发、生产、销售，绿能低碳生态城所需相关技术培训、服务、转让。",海南,海口,"海南省海口市龙昆北路金融花园E座1303室"
万宁来乐矿业有限公司,91469006562448966X,2011-01-04,N/A,麦稔春,"200(万元)","钛矿开采、矿产品、收购加工、销售；碎石、条石加工、销售；土石方工程、环保砖生产、销售；建筑材料销售，建筑用花岗岩开采。",海南,省直辖县,"海南省万宁市万城镇人民中路农行宿舍区"
深圳市华美绿环境建设工程有限公司海南分公司,91460100567954198F,2011-01-04,N/A,汪艳良,"N/A","园林绿化工程、造林工程及监理（以上经营范围凭相关资质证经营）；房地产信息咨询；装饰装修、防水、防火的建筑材料及装饰材料的购销",海南,海口,"海口市龙昆南路89号汇隆广场3单元1405房"
三亚金坛贸易有限公司,914602005679586237,2011-01-04,N/A,彭珍,"50(万元人民币)","日用百货、烟酒批发零售。",海南,三亚,"三亚市迎宾路生产资料小区五幢三单元205室"
海南屯昌九元房地产有限公司,914690265679543827,2011-01-04,N/A,苏红明,"3,000(万元)","房地产开发经营，土地开发经营，室内外装饰，装修工程，水电安装，园林景观研究设计（以上项目凡涉及行政许可的凭许可证经营）",海南,省直辖县,"海南省屯昌县屯城镇环东一路东侧德盛南岛康城营销中心"
文昌龙楼瑞华园实业有限公司,91469005562448499F,2011-01-04,N/A,郑有群,"500(万元人民币)","酒店“筹建”、饮食，烟酒、海南特产、龙楼海菜与鸹鸪茶、鲍鱼及各类海产品的销售，种养殖业。",海南,省直辖县,"文昌市龙楼镇石头公园"
海口一键通通信设备有限公司金濂路营业部,91460100567952782F,2011-01-04,N/A,高秀美,"N/A","通讯器材的销售，代理电信业务。",海南,海口,"海南省海口市南海大道宝驹汽车广场A幢4号铺面"
万宁大丰矿业有限公司,91469006562448974Q,2011-01-04,N/A,杨庆飞,"200(万元)","矿产品收购加工、销售，碎石、条石加工销售，土石方工程、环保砖生产、销售，建筑材料销售。",海南,省直辖县,"海南省万宁市万城镇华侨街173号"
海南正和房地产开发有限公司,91460000567950226M,2011-01-04,N/A,陈震世,"1,000(万元)","房地产开发与经营，新能源项目投资，旅游、影视娱乐、文化体育项目的投资与开发，房地产营销策划，房地产信息咨询，房屋租赁，企业投资管理，商务信息咨询服务，室内外装饰装修工程，水电安装工程，土石方工程，物业管理服务。",海南,海口,"海南省海口市海甸五西路北侧海昌路７号光明阁Ａ座（新新海岸）１４１９房"
东方鑫金实业有限公司,91469007562449467A,2011-01-05,N/A,邢孔昌,"1,100(万元人民币)","贡岩砖、环保砖生产销售",海南,省直辖县,"海南省东方市板桥镇南港路农场内"
海南文浩会议会展服务有限公司,91460100567951966X,2011-01-05,N/A,李建美,"300(万元)","展览展示服务、会议策划组织及接待、组织赛事活动，从事与会务、培训、拓展、旅游度假、代订汽车票、代订船票、代订机票、代订酒店、代订景点门票相关的会务服务",海南,海口,"海口市国贸路19号城市精英A座505房"
四川君逸数码科技股份有限公司海口分公司,91460100MA5RC41B33,2011-01-05,N/A,曾海涛,"N/A","开发、销售计算机软、硬件及系统集成产品、电子通讯设备、光通信设备",海南,海口,"海口市龙昆北路38号华银大厦2012房"
临高辰光实业有限公司,914690285679509047,2011-01-05,N/A,陈布理,"1,000(万元人民币)","市场经营管理服务、项目投资开发服务、农、林、渔业综合开发、种养殖开发、室内外装饰装修工程设计及施工、土石方工程、高科技产品开发、五金交电、建筑材料、电子产品、日用百货的销售、企业投资信息咨询服务、房地产开发、码头港口开发建设项目",海南,省直辖县,"临高县临城镇江南市场二楼"
三亚兴光建筑物资贸易有限公司,91460200567951683T,2011-01-05,N/A,郭建光,"50(万元)","建筑材料,装饰材料，五金建材销售，机械设备，施工工具，建筑物资，材料配件租赁，建筑材料加工，设备维修，室内外装修工程。",海南,三亚,"三亚市田独镇安游路榆亚盐场院内"
海口一键通通信设备有限公司嘉汇广场营业部,91460100567952416K,2011-01-05,N/A,高秀美,"N/A","通讯器材的销售，代理电信业务。",海南,海口,"海口市滨海大道21号省就业局综合楼一楼1号铺面"
琼海盛源汽车运输服务有限公司,914690025679543316,2011-01-05,N/A,雷伟,"50(万元人民币)","货物运输；汽车配件零售；二手车交易信息咨询及有关代理服务。",海南,省直辖县,"海南省琼海市嘉积镇嘉祥街175号二楼"
海口四海扬铭贸易有限公司,91460100567950787G,2011-01-05,N/A,李依凤,"50(万元)","预包装兼散装食品（茶叶）批发兼零售。（一般经营项目自主经营，许可经营项目凭相关许可证或者批准文件经营）",海南,海口,"海南省海口市秀英区书场街"
海南锦兴实业有限公司,91460100567951720U,2011-01-05,N/A,李国连,"3,000(万元)","相思木、按木、松木、进口木材、胶合板成品、半成品的生产及销售，建筑材料、五金交电、化学原料",海南,海口,"海口市狮子岭开发区"
万宁好利多种养专业合作社,934690065679526193,2011-01-05,N/A,许亚宁,"N/A","热带蔬菜、水果种植、加工和销售；石班鱼、南美对虾养殖加工和销售(凡需行政许可的项目须凭许可证经营)",海南,省直辖县,"海南省万宁市和乐镇联丰村委会高龙村"
中交天津航道局有限公司海南分公司,914601005679525635,2011-01-05,N/A,彭旭更,"N/A","港口与航道工程施工总承包；航道疏浚、水工工程施工；航道工程设计、施工；水工与土建勘察设计、钻探、测量、软基处理回填造地、水下清障、航道技术咨询；工程勘察。",海南,海口,"海南省海口市秀英区西秀镇新海村111号"
三亚远海国际船务代理有限公司,91460200567966615M,2011-01-05,N/A,李莉,"150(万元)","船舶代理；集装箱运输代理；货运代理；客运代理；多式联运，理货服务。",海南,三亚,"三亚市河西区三亚湾路国际客运港区联检大楼一楼101-105房"
海口兴峰园科技有限公司,91460100567951624J,2011-01-05,N/A,倪德霄,"200(万元)","机电产品的销售及维修",海南,海口,"海口市美兰区南宝路29-9号华林广场A栋7层732房"
三亚蓝博麻双鸣文化艺术发展有限公司,914602005679505841,2011-01-05,N/A,于兹荣,"500(万元人民币)","企业营销策划、设计，制作、发布、代理国内广告业务，商业信息咨询，文化传播，布展，展会招商，大型停车场。",海南,三亚,"三亚市解放四路59号海南省三亚农业生产资料公司综合楼三层"
东方百佳汇有限责任公司解放店,91469007567951886R,2011-01-05,N/A,巫永新,"N/A","日用品、化妆品、家电、五金、文体文具用品、音像制品、针织纺品、床上用品、服装、皮鞋皮具、日杂、塑料用品、副食品、烟、酒、饮料、冲调食品、休闲小吃、乳制品",海南,省直辖县,"海南省东方市万福隆大厦一楼"
琼海富地莲雾农民专业合作社,93469002567968266H,2011-01-05,N/A,司衍雄,"N/A","为合作社成员提供莲雾种苗种植、收购、加工、运输、贮藏、包装、销售、进出口",海南,省直辖县,"琼海市阳江镇群联村委会大六村10号"
海南椰子树老年服务有限公司,914601005679523285,2011-01-05,N/A,王凤梅,"100(万元)","养生养老服务，旅游接待服务，老年产品销售，会议会展服务，健康养生咨询服务，护理培训服务。",海南,海口,"海口市义龙路龙城大厦C座C1-601房"
海南冠誉实业发展有限公司,914601005679524591,2011-01-05,N/A,宋海林,"200(万元人民币)","计算机软硬件开发应用及技术转让，计算机网络系统集成，教育信息咨询，企业经营管理咨询和策划，旅游项目策划，会议组织接待（不含旅行社业务），室内外装修装饰工程，农业综合开发（不含种苗经营），通讯器材、建筑材料、机械设备、消费类电子产品、办公用品、机电设备、汽车配件，金龙客车（九座以下乘用车除外）、有色金属、矿产品（涉及行政许可项目除外）、矿产机械的销售，机械设备的租赁",海南,海口,"海口市龙昆南路89号汇隆广场3单元1510房"
海南元豪实业有限公司,9146000056795063XL,2011-01-05,N/A,陈杰义,"1,000(万元人民币)","农业综合开发，土石方工程，室内外装饰装修工程，房地产营销策划及投资咨询，建筑材料销售。",海南,海口,"海南省海口市道客村121号翔晟楼首层102房"
海口宝驰鸿贸易有限公司,9146010056795426X3,2011-01-05,N/A,朱秀姐,"3(万元)","电子元器件、建筑装饰材料、服装、服饰、针织品、纺织品、五金交电、塑料制品、家具、灯饰、玩具、陶瓷制品、纸制品、汽车配件、摩托车配件的销售，工艺品、古典家具、文具用品、酒店用品、日用品、办公用品、茶具、茶艺用品、美容美发用品的批发与零售。",海南,海口,"海口市海甸岛四东路14号大成公寓F4房"
海口汉科通用设备有限公司,9146010056795127XE,2011-01-05,N/A,李辉,"100(万元)","电力设备、工程抢险装备、消防设备、清洁设备、机械设备、仪器设备、五金工具、机械工具的销售及维修服务",海南,海口,"海口市椰海大道377号东盛粮油批发城B座1楼9、10号仓库"
北京美护康医院管理有限公司海南分公司,914601005679625262,2011-01-05,N/A,陈新亮,"N/A","医院管理（不含诊疗活动）；信息咨询",海南,海口,"海口市秀英区秀华路省卫生学校教职工宿舍A栋605号"
海南宏之运贸易有限公司,914601005679505686,2011-01-05,N/A,李良红,"100(万元)","玻璃销售，室内外装饰工程，建筑装饰材料销售，不锈钢型材及配件，铝合金型材及配件销售。",海南,海口,"海口市苍西村新公庙左侧厂房"
海南嘉城置业有限责任公司,91469027567950605T,2011-01-05,N/A,李素平,"200(万元)","房地产投资，房地产项目策划、营销，水电安装工程，室内外装修装饰工程，酒店管理，房屋租赁，农业项目开发，旅游项目投资开发，高科技产品开发。",海南,省直辖县,"澄迈县老城开发区盈滨半岛盈滨之恋度假村E3-501房"
海口居腾红装潢有限公司,91460100567952213Y,2011-01-05,N/A,何泽贤,"100(万元人民币)","室内外装饰装修工程，水电安装工程，外墙补漏工程。",海南,海口,"海口市国贸路6号瑞特广场1501室"
海南鑫达实力体育产业有限公司,914601005679564339,2011-01-05,N/A,李烈军,"200(万元)","体育运动场地维护、修缮（不含建筑业），体育器材的维修服务，塑胶运动场地铺设及基础设施（不含建筑业）、体育场馆电子设备的研制、开发，音响广播器材及体育场喷淋设备的安装、调试，承接装饰工程",海南,海口,"海口市龙昆南路39-1号矿冶大厦118铺"
屯昌亿铭养鸽专业合作社,93469026567954235F,2011-01-05,N/A,王业富,"N/A","本社以成员、农民、贫困户为主要服务对像,依法为成员、农民、贫困户提供养鸽、养鸡、养鸭、养羊、养猪、养龟的有关种苗、饲料及农产品组织销售为体系,为成员、农民、贫困户提供所需有关的技术指导及信息服务",海南,省直辖县,"海南省屯昌县屯城镇岳寨村委会枫木村"
文昌会文边海海湾养殖场,92469005MA5RK3LW3Y,2011-01-05,个体工商户,王兵,"N/A","东凤螺、鱼苗（孵化销售）",海南,省直辖县,"海南省文昌市会文镇边海村委会新科二村"
海口永华丽贸易有限公司,91460100567954294Q,2011-01-05,N/A,朱会荣,"3(万元)","电子元器件、建筑装饰材料、五金交电的批发和零售，会议会展服务，市场营销策划,技术信息咨询服务，商务信息咨询，工程造价咨询,房产咨询，旅游咨询,劳务服务",海南,海口,"海口市蓝天路蓝天丽城A幢801房"
三亚易朗文化传媒有限公司,914602005679511225,2011-01-05,N/A,于涵,"100(万元)","广告的制作、发布、代理，婚纱礼服、饰品租售，婚纱摄影，会议会展服务，户外拓展培训服务，代理酒店订房，订机票，电子商务。楼盘营销策划服务，租售代理，房产过户，家政服务，健身服务，健身俱乐部经营管理，体育文化传播及咨询，健身器材销售及租赁，健身用品批发。",海南,三亚,"三亚市三亚湾兰海三期G栋2205室"
海南金泰和投资有限公司,914690275679506563,2011-01-05,N/A,葛强,"1,000(万元)","文化教育投资，房地产开发与经营，酒店投资管理，旅游项目开发，高新技术投资，装饰装修工程，土石方工程，水电安装工程。",海南,省直辖县,"澄迈县老城经济开发区欣龙路宇润·绿都1号楼101商铺"
海口鑫正华网络科技有限公司,914601005679553505,2011-01-05,N/A,李春贤,"100(万元人民币)","电脑及配件、耗材、办公用品及设备、电教设备、电子数码产品、通讯产品销售及维修，网络工程，安防监控工程，计算机软、硬件的开发、销售、维修及维护，网络维护，弱电系统工程，水电安装工程，楼宇智能化系统、停车场收费系统、门禁系统、防雷系统的设计、安装、销售、维修及维护，家具、体育器材、电子显示屏的销售、维修及维护，化工产品",海南,海口,"海口市海秀大道10号DC商业城3134-1号铺面"
三亚圆缘圣达旅游景区管理有限公司,914602005679513762,2011-01-05,N/A,周浩,"100(万元人民币)","旅游景区开发及经营管理，旅游景区市场开发及经营管理，旅游品牌策划，旅游顾问及咨询，工艺品、旅游纪念品的销售。",海南,三亚,"海南省三亚市南山文化旅游区金玉观音阁"
海口百居亿房地产营销策划有限公司,914601005679508081,2011-01-05,N/A,陈开胜,"100(万元)","房地产营销策划，楼盘代理，二手房买卖，房屋租赁，装饰装修工程。",海南,海口,"海口市金贸东路玉沙广场5栋2104室"
广州仲恒房屋安全鉴定有限公司海南分公司,91460100567962913E,2011-01-05,N/A,郭从金,"N/A","为总公司招徕业务。",海南,海口,"海口市龙昆南路89号汇隆广场三单元1203室"
洋浦伟业土石方建筑工程有限公司,91460300567953128B,2011-01-05,N/A,符伟驹,"500(万元)","土石方工程，室内装饰装修工程。",海南,洋浦经济开发区,"洋浦经济开发区新干冲办事处春鸣居委会银盏村1号房"
东方金田农业有限公司,91469007562449619N,2011-01-05,N/A,林小燕,"50(万元人民币)","农作物种植；畜禽、水产品养殖；旅游信息咨询服务；农产品、日用百货、纺织品、五金交电、办公用品、家具、农用器械产品、种苗、花卉的销售。",海南,省直辖县,"海南省东方市天安温村内"
海南华盛新房地产开发有限公司,91460000567952176K,2011-01-05,N/A,蔡山珊,"1,000(万元)","房地产开发与经营，城市基础设施建设，资产管理。",海南,海口,"海南省海口市滨海大道85号天邑国际大厦21层02房"
海南水而康医药科技有限公司,91460100567950832H,2011-01-05,N/A,黄辛扬,"200(万元)","药物制剂、原料药、新药",海南,海口,"海口市金贸区玉沙路11号28B1房"
陵水新村志力水产养殖场,92469034MA5RK75L2B,2011-01-05,个体工商户,邹桂平,"N/A","鱼苗孵化及养殖。",海南,省直辖县,"海南省陵水县新村镇长城盐场一班"
琼海葆丰水产养殖农民专业合作社,93469002567959802G,2011-01-05,N/A,禤文娟,"N/A","为合作社成员提供鱼虾养殖、收购、销售、饲料购买、新技术、新品种引进、技术培训、交流和咨询服务。",海南,省直辖县,"琼海市阳江镇利试考村委会早埇村"
三亚烨圣实业有限公司,914602005679506217,2011-01-05,N/A,刘强,"800(万元人民币)","旅业开发，歌舞表演，园林绿化工程，农副产品开发经营，百货，美术工艺品销售，种植业，养殖业，摄影器材，旅游产品生产及销售。",海南,三亚,"三亚市凤凰镇海坡村148号"
海口华星元实业有限公司,9146010056795215XX,2011-01-05,N/A,徐子,"50(万元人民币)","汽车及摩托车配件、润滑油、仪器仪表、电子产品、五金交电、机电设备、日用百货、办公用品、文化体育用品、建材及装饰装修材料、农产品的销售；农业开发、农业种植（苗木除外）、旅游咨询服务、会议接待服务（旅行社业务除外）、楼盘营销策划、房地产投资咨询；照明工程、水电安装工程、装饰装修工程、暖通风安装工程、机电设备",海南,海口,"海口市秀英区海榆西线10号"
琼海博鳌亚洲湾度假酒店有限公司,91469002567950170Y,2011-01-05,N/A,陈小明,"100(万元)","客房、餐饮服务；KTV、棋牌娱乐服务；保健按摩；美容美发；会务接待服务；食品、日用品、香烟、酒类零售；酒店管理；旅游咨询、旅游策划服务；水上乐园经营。",海南,省直辖县,"海南省琼海市博鳌镇万泉河口海滨旅游区滨海大道"
澄迈天卓劳动服务有限公司,91469027567951632U,2011-01-05,N/A,王天州,"70(万元人民币)","劳动用工服务、人才市场信息咨询服务、劳动服务。",海南,省直辖县,"澄迈县文儒镇文明路（文儒信用社左侧）"
三亚凤聚园休闲山庄有限公司,91460200567950613C,2011-01-05,N/A,刘艳红,"100(万元人民币)","休闲、户外运动、农业观光、种植业，棋牌室。",海南,三亚,"海南省三亚市吉阳镇中廖村下牛村小组第08号"
海口华之锦商业管理有限公司,9146010056795346X7,2011-01-05,N/A,罗镇怀,"500(万元人民币)","商业经营管理，商业规划布局，农业综合开发，农业信息咨询，农业科技转让、开发、服务及技术咨询，农作物的种植及销售，室内外装饰装修工程设计、施工，水电安装、维护，土石方工程，五金交电、建筑装饰材料的零售。",海南,海口,"海南省海口市大同路25号华发大厦A座1505房"
海口太华盛汽车配件有限公司,914601005679534787,2011-01-05,N/A,田玉成,"20(万元)","汽车配件、五金交电批发及零售。",海南,海口,"海口市丘海大道海口罗牛山汽配城市场G座4号"
文昌会文金鼓养殖场,92469005MA5RK1627J,2011-01-05,个体工商户,吴家英,"N/A","虾苗、螺苗、鱼苗（孵化、销售）",海南,省直辖县,"海南省文昌市会文镇阳光村委会冯家二村"
海口学尔思教育科技有限公司,91460100567952184K,2011-01-05,N/A,张晗,"5(万元人民币)","教学仪器、设备销售，组织策划文化艺术及交流活动（演出除外），教育软件的研究与开发，教育信息咨询，企业管理咨询。",海南,海口,"海口市滨海大道103号海口财富广场公寓楼三楼3A"
三亚英嘉源装饰防水工程有限公司,91460200567952918B,2011-01-05,N/A,李全义,"30(万元人民币)","室内外装饰、装修工程设计施工；建筑防水防漏工程咨询、设计施工；钢结构工程设计安装；建筑基础设施；水电工程设计安装。",海南,三亚,"三亚市河东区港门村三巷绿岛公寓一单元502A"
海口大芳装饰工程有限公司,91460100567957428Y,2011-01-05,N/A,黄军,"100(万元)","室内外装饰装修工程，水电安装工程,园林绿化工程，建筑工程，道路修建工程，装饰装修工程设计，广告招牌、不锈钢制品、铝合金门窗、办公家具、灯具销售。",海南,海口,"海口市海府路60-1号冰城大厦B303房"
琼海大雅罗非鱼养殖专业合作社,93469002567988849A,2011-01-05,N/A,陈振标,"N/A","为合作社成员提供罗非鱼种苗养殖、产品购销、饲料配送、技术及信息咨询服务",海南,省直辖县,"琼海市万泉镇大雅村委会(龚建秋宅)"
海口永丰源商贸有限公司,91460100567951456G,2011-01-05,N/A,亢黎阳,"300(万元)","家具、酒店用品、工艺品、建材、五金交电、机电产品、电缆、电线、水暖器材、计算机、铝合金门窗、灯具、日用百货、洁具的销售，装饰装修工程，水电安装工程。",海南,海口,"海口市海甸四东路寰岛广场霞飞阁第14层D房"
海南宏运汽车销售服务有限公司,914601005624496865,2011-01-05,N/A,魏宏,"200(万元)","江淮安驰皮卡销售，卡威牌、福德牌汽车销售，中兴汽车、广汽中兴汽车销售，汽车零配件、汽车装饰用品、五金电器、机械设备、建材、装修材料销售。",海南,海口,"海南省海口市秀英区南海大道208号豪门盛享汽车汽配市场A34-A35号商铺"
海南业博今邦网络科技有限公司,91460200567952686B,2011-01-05,N/A,佟思亮,"500(万元)","网页设计制作，网站建设，网站维护，网站推广，网站运营，网络广告设计、制作、代理，发布，域名注册，网站服务器，游戏产品和动漫产品的开发、制作、销售、代理，网络工程，信息系统工程，计算机软件，房地产网络视频图文信息制作、发布，电信业务中的因特网接入服务业务，信息服务业务。",海南,三亚,"三亚市田独镇高新大道99号"
洋浦昌荣运输有限公司,91460300567950664R,2011-01-05,N/A,林艳,"500(万元)","国内沿海、长江中下游及珠江三角洲普通货船运输，道路普通货物运输，货运代理，装卸、搬运、仓储",海南,洋浦经济开发区,"洋浦经济开发区普瑞华庭1幢2层1-201房"
中国工商银行股份有限公司海口金湖支行,91460100567955502H,2011-01-05,N/A,陈文燕,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",海南,海口,"海口市金宇路33号世代雅居G幢副一层"
定安峻科实业有限公司,914690255679508248,2011-01-06,N/A,杨红,"200(万元)","建筑用玄武岩的露天开采、加工、销售。",海南,省直辖县,"定安县定城镇人民南路82号金鸡岭发射台C栋402房"
海口宝岛清贸易有限公司,91460100567953611N,2011-01-06,N/A,张娥乐,"3(万元人民币)","电子元器件、建筑装饰材料、服装、服饰、针织品、纺织品、五金交电、塑料制品、家具、灯具、灯饰、玩具、陶瓷制品、纸制品、汽车摩托车配件销售，工艺品、古典家具、文具用品、酒店用品、日用品、办公用品、茶具、茶艺用品、美容美发用品零售与批发。",海南,海口,"海口市海府路69号艺苑大厦112室"
东方新东实业有限公司,91469007567959669F,2011-01-06,N/A,黄锋,"2,000(万元)","新型墙体材料、加工、制造销售；新型建筑材料施工；混凝土砌块；墙砖、地砖；普通仓储；包装材料生产销售；普通道路货物运输。",海南,省直辖县,"海南省东方市八所工业园区海燕公司油库南侧"
海南衍宏集团股份有限公司,91460000567951157D,2011-01-06,N/A,庄建新,"10,000(万元)","房地产、酒店及旅游项目的投资，投资管理，资产管理，投资兴办实业。",海南,海口,"海口市大同路26号（万国大都会）"
洋浦超凡实业有限公司儋州分公司,9146900356795581XW,2011-01-06,N/A,马建东,"N/A","包装、装璜工程，纸品、服装、塑料制品、日用品销售。",海南,儋州,"海南省儋州市雅星镇乐贺村"
海口君盟医疗设备有限公司,91460100567954702M,2011-01-06,N/A,吴菁,"100(万元)","医疗器械的销售",海南,海口,"海口市国贸大道3-1号海南国际贸易商务大厦C座901室"
