企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
儋州鸿德电子科技有限公司,914690030563815513,2013-01-04,N/A,杨音,"600(万元人民币)","电脑及配件、办公设备及耗材、电子产品、家用电器、文具销售，计算机软件开发，计算机网络工程，安防监控工程，电脑办公设备维修，五金交电、通信设备、办公家具销售，电子商务、智能化系统工程，互联网产品。",海南,儋州,"海南省儋州市那大农垦北路西A11号"
海南兴盛隆实业有限公司,914601000563813916,2013-01-04,N/A,文小华,"1,000(万元)","室内外装饰装修工程，防水排水工程，土石方工程，建筑工程，电气安装工程。",海南,海口,"海南省海口市龙华区龙华路29号省果副公司宿舍旧楼四门101房"
海南乐巢装饰工程有限公司,91469027056379785Q,2013-01-04,N/A,姬变清,"500(万元)","室内外装饰工程、门窗工程的设计安装、销售装饰材料。",海南,省直辖县,"澄迈县老城开发区龙吉岭东北侧地段"
海南智点广告有限公司,91460200056382036T,2013-01-04,N/A,杨树平,"100(万元人民币)","广告发布、代理、设计、制作、标识制作，数码喷印，装饰设计及装潢制作，图文设计制作，园林绿化设计，景观设计服务，市场营销策划，企业形象策划，舞台艺术造型策划，商会会议策划，展览展示服务，商务信息咨询服务。",海南,三亚,"海南省三亚市荔枝沟抱坡路津海建材市场陶瓷区五排44号商铺"
海南画王文化传播有限公司,91460000056381797A,2013-01-04,N/A,陈润,"3,000(万元)","设计、制作、代理、发布国内各类广告，会议会展服务",海南,海口,"海南省海口市龙昆南路东侧乔海阳光大厦三楼"
永诚财产保险股份有限公司儋州中心支公司,91469003056382386H,2013-01-04,N/A,林世海,"N/A","财产损失保险、责任保险、信用保险和保证保险；短期健康保险和意外伤害保险；经中国保监会批准的其他业务。",海南,儋州,"海南省儋州市那大镇文化北路水岸名都三期名都天街10号楼1层108、109号商铺"
海南泰隆兴贸易有限公司,914601000563810335,2013-01-04,N/A,翁太生,"500(万元人民币)","农用有机肥及化肥、污水处理设备及用品的销售，预包装食品、乳制品",海南,海口,"海南省海口市龙华区金垦路139号农垦机械厂内8号房"
文昌玉佛宫旅游文化发展有限公司,914690050563821081,2013-01-04,N/A,郝凤敏,"1,000(万元)","旅游文化的项目投融资、开发建设、运营、授权管理，为旅游文化产业配套的商业地产开发、运营，旅游文化产品，技术产品及衍生产品、关联产品的开发、销售，旅游文化产业管理咨询，法律允许的其他旅游文化经营项目。",海南,省直辖县,"文昌市清澜开发区金椰园小区A-18号"
上海开艺建筑设计有限公司海口分公司,91460100056381025A,2013-01-04,N/A,郭三本,"N/A","规划设计；市政工程；园林工程设计；建筑工程；建筑材料、金属材料、五金交电、包装材料、电线电缆、装潢材料、厨卫设备、橡塑制品销售；市政工程设计；建筑工程设计；工程勘察；投资咨询；商务信息咨询。",海南,海口,"海南省海口市龙华区玉沙路16号富豪大厦18楼1803房"
乐东赣农种养殖专业合作社,9346903305638244XJ,2013-01-04,N/A,张声钢,"N/A","开展成员所需的农作物种植、家禽养殖、销售、运输及提供种养殖技术服务。",海南,省直辖县,"乐东县大安镇只纳村委会坡地"
中国工商银行股份有限公司澄迈软件园支行,914690270563817706,2013-01-05,N/A,吴婷,"N/A","办理人民币存款、贷款、结算、银行卡、电子银行、个人理财、中间业务、票据贴现业务；办理外汇存款、贷款、汇款、外币兑换，国际结算，结汇，售汇，外汇票据的承兑和贴现业务。代理发行、兑付、买卖政府债券和金融债券；代理收付款项及代理保险、证券、基金业务；经上级行授权办理的其他业务。",海南,省直辖县,"海南省澄迈县老城经济开发区生态软件园投资服务中心大楼一层"
澄迈桥头林英沙土蕃薯种植专业合作社,93469027056382415F,2013-01-05,N/A,林英,"N/A","沙土蕃薯、水果、蔬菜、花卉种植、海水、淡水养殖、禽畜饲养、加工、贮藏、销售、农业技术咨询服务（以上项目凡涉及许可证经营的凭许可证经营）",海南,省直辖县,"澄迈县桥头镇沙土村委会北山村"
三亚宝源贸易有限公司,9146020005638391XA,2013-01-05,N/A,萧凯欣,"30(万元人民币)","肉类批发兼零售，蛋类、蔬菜、食用菌配送。",海南,三亚,"海南省三亚市迎宾路海螺村一组99号一楼"
三亚博亿贸易有限公司,914602000563811721,2013-01-05,N/A,郑明霞,"30(万元)","办公用品、塑料制品、日用百货、电子产品、挂台历、工艺品、消防器材、建筑材料销售，打字复印、机动车代驾服务、汽车用品销售，五金交电、花卉、摄影及其它器材用品销售，数码冲印，音响设备、酒店设备、电脑软硬件销售，汽车租赁。",海南,三亚,"海南省三亚市机场路社区居委会金鸡岭路64-1号B单元202房"
万宁一森广告科技有限公司,91469006056380989R,2013-01-05,N/A,陈辉,"50(万元人民币)","广告策划、设计、制作、代理发布；室内外设计、装饰装修工程；书、画、摄影图片展览，制作画册；大型庆典活动策划、设计、制作工程，楼体亮化，LED显示屏。",海南,省直辖县,"万宁市万城镇建设街南路100号"
海南品介混凝土检测有限公司,914601000563816904,2013-01-05,N/A,冯建新,"500(万元)","混凝土及其原材料的检测。",海南,海口,"海南省海口市秀英区永兴镇永秀村委会苍英村"
海口绿绣环保技术工程有限公司,914601000563803645,2013-01-05,N/A,刘小玲,"50(万元人民币)","环保工程设计、施工，环保技术咨询。",海南,海口,"海南省海口市美兰区海甸一西路3号沿街铺面第18间"
海南和凡医疗器械有限公司,914601000563819149,2013-01-05,N/A,林衡,"500(万元人民币)","体外诊断试剂、医疗器械（按医疗器械经营企业许可证核准的范围经营）批发，批发兼零售：预包装食品、乳制品",海南,海口,"海南省海口市龙华区海垦路119号海南GSP医药物流商城-主体商城5013号"
海南工大研究院有限公司,914690270563845170,2013-01-05,N/A,吴晓峰,"1,000(万元)","软件、信息技术、物联网、现代显示、光伏、新能源、汽车、先进智能机器、环保、高效农产品、深加工领域的产学研，科技创新，成果转化及推广应用，大学科技园的建设，人才培养，电子商务，物流配送，分布式仓储。",海南,省直辖县,"海南省老城高新技术示范区海南生态软件园荷苑荷-2研发楼"
海口景宇实业有限公司,914601000563816829,2013-01-05,N/A,王齐亲,"50(万元人民币)","糕点（烘烤类糕点、月饼）、饼干、大米、食用植物油",海南,海口,"海南省海口市美兰区流水坡三队556号五楼"
三亚福帆酒店管理有限公司,91460200056382706F,2013-01-05,N/A,周冠宇,"108(万元)","酒店经营管理服务，客房预订，旅业开发及管理，商务会议接待，房产租赁，房屋托管，酒店用品，室内外装饰装修工程，机票预订，日用百货销售。",海南,三亚,"海南省三亚市胜利路271号"
海口锦天鸿文化传媒有限公司,914601000563820013,2013-01-05,N/A,林武强,"100(万元人民币)","企业文化表演活动策划，企业形象策划，舞台造型策划，市场营销策划，会展服务",海南,海口,"海南省海口市龙华区南海大道32号海口公路客运南站七楼"
海南联合德邦机电设备有限公司,914601000563849631,2013-01-05,N/A,何军,"500(万元)","机电设备及配件、空调、电梯、电动自行车销售。",海南,海口,"海南省海口市龙华区金贸西路8号诚田花园B幢9A房"
海口腾杨建材有限公司,9146010005638148XH,2013-01-05,N/A,陈宗宁,"100(万元人民币)","建筑装饰材料、陶瓷、卫生洁具的批发、零售，室内外装潢装修工程。",海南,海口,"海南省海口市丘海大道延伸段2公里处即海南金盛达国际建材商城内瓷砖展示区T613、T615号"
海口存宝商贸有限公司,9146010005638420XK,2013-01-05,N/A,韦志存,"10(万元)","葡萄酒、白酒、文教用品、预包装食品、保健品、乳制品",海南,海口,"海南省海口市秀英区金滩路通华小区7栋B-901房"
海南卓尚装饰工程有限公司,91469005056383143W,2013-01-05,N/A,符勇,"100(万元)","室内外装修工程，园林设计、施工，监控安装，水电工程，建材销售。",海南,省直辖县,"文昌市文城镇谷鸿路D型1幢6号楼第二层"
海口中奇意技术服务有限公司,91460100056381850B,2013-01-05,N/A,叶世发,"100(万元人民币)","计算机软硬件开发、技术咨询、技术服务，计算机系统工程施工，计算机配套电子设备的研发，计算机销售、租赁，电子产品元器件、电子材料、办公自动化设备、电信产品设备的销售。",海南,海口,"海口市南海大道266号海口国家高新区创业孵化中心负一层D13-D16区域"
海口唯尔科技有限公司,91460100056381105X,2013-01-05,N/A,郑华东,"100(万元人民币)","医疗器械（凭许可证上的范围经营）、电子设备、电子产品、酒店设备、厨房设备、卫生材料、化工产品",海南,海口,"海南省海口市龙华区龙华路34号贵州大厦1605房"
海口创百佳机电工程有限公司,914601000563832746,2013-01-05,N/A,黄雪琴,"200(万元)","水泵设备、制冷设备、电力设备、环保设备、机电产品(汽车除外）、不锈钢产品的销售；水电安装工程，室内外装饰装修工程。",海南,海口,"海南省海口市美兰区沿江三东路中新花园B503房"
海口扬川广告有限公司,91460100056381711L,2013-01-05,N/A,杨雪,"100(万元人民币)","设计、制作、代理、发布国内各类广告业务，礼仪服务，庆典策划，会议会展服务，办公用品、印刷耗材的销售。",海南,海口,"海南省海口市秀英区海秀西路175号民房第六层"
海南海罗实业有限公司,91460200056382693R,2013-01-05,N/A,梁姗姗,"1,000(万元人民币)","农业种植、养殖，农业观光，农产品技术推广，种苗培育、农资(不含农药、种子）销售、农产品运销、农产品加工、农业新技术试验及推广，农业休闲。",海南,三亚,"海南省三亚市荔枝沟镇海罗管区—黑泥塘养殖场-19"
海口御典贸易有限公司,91460100056381471R,2013-01-05,N/A,张远军,"100(万元)","预包装食品兼散装食品(酒、茶叶、饮料、粮油制品、罐头食品)、农产品、海产品、电子产品、办公用品、日用百货、床上用品、家用电器、五金交电、化妆品、服装、汽车配件的批发兼零售。",海南,海口,"海南省海口市龙华区金龙路金海广场4栋901室"
海口宜茂实业有限公司,91460100056381965H,2013-01-05,N/A,魏静静,"50(万元人民币)","建筑工程、室内外装饰装修工程、土石方工程、市政工程、园林绿化工程、电子系统工程的总承包，高科技产品生产与销售，技术信息咨询服务，房屋租赁、场地租赁、机械租赁、汽车租赁，代订酒店、车票、机票及景点门票服务、清洁服务、会议会务服务，PPT制作，视频制作，广告制作与发布，网站建设，房地产策划，普通货物道路运输，医疗机械设备、家具饰品、劳保用品、安全用品、旅游用品、日用百货、体育器材、水泥砂石建筑材料、电子产品、电力设备、农副产品、汽车配件、五金配件批发零售。",海南,海口,"海南省海口市秀英区滨海大道125号金章华府第17层1705号"
海口巴斯实业有限公司,91460100056382044G,2013-01-05,N/A,钟琼英,"100(万元人民币)","服装、饰品设计及销售；日用品、建材销售，农业综合开发，旅游项目开发。",海南,海口,"海南省海口市美兰区海甸五西路16-1号青苹果公寓A幢A205房"
海南甘润现代农业设施工程有限公司,91460100056382407C,2013-01-05,N/A,吕诗标,"500(万元)","农机产品、机电产品、农业机械、工业设备、工程机械及其配件、管材、农用温室大棚工程设计、安装及销售，农业设施工程设计及安装，喷滴灌设备设计及安装；环卫专用车、路面作业专用车、高空作业专用车",海南,海口,"海南省海口市美兰区群贤路37号"
乐东古榕园种养殖专业合作社,93469033056382271K,2013-01-05,N/A,关万平,"N/A","家禽养殖、淡水鱼养殖、农作物种植、销售；为成员提供所生产的家禽及农作物运输、贮藏、包装服务；农业生产资料购买。",海南,省直辖县,"乐东黎族自治县抱由镇光明村委会古榕园饭店"
万宁康达水电工程有限公司,914690060563812018,2013-01-05,N/A,周晓晓,"30(万元)","水电安装工程技术咨询服务、劳务服务、室内外装饰装修。",海南,省直辖县,"万宁市万城镇邮电新村B栋102室"
海口蓝海居家房地产经纪有限公司,91460100056382212J,2013-01-05,N/A,王云,"100(万元)","房地产营销策划，房地产销售代理，房地产信息咨询，室内外装饰装修工程，水电安装工程。",海南,海口,"海南省海口市美兰区人民大道33号新宏兴（黄山）大厦第21层2102室"
中国联合网络通信集团有限公司白沙县分公司牙叉中路营业厅,914690300696630805,2013-01-05,N/A,俞颖,"N/A","固定通信业务、蜂窝移动通信业务、第一类卫星通信业务、第一类数据通信业务、网络接入业务（具体业务种类、覆盖范围以许可证为准）；国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务和网络托管业务、增值电信业务中的在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、呼叫中心业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务，具体业务种类、覆盖范围以许可证为准。）；《信息通信技术》期刊出版（限中国联合网络通信集团有限公司《信息通信技术》编辑部经营，有效期至2018-12-31）；利用信息网络经营音乐娱乐产品、游戏产品（含网络游戏虚拟货币发行）、演出剧（节）目、动漫产品",海南,省直辖县,"白沙黎族自治县牙叉镇中路新华书店一楼59号"
儋州相志贸易有限公司,9146900305638287X4,2013-01-05,N/A,万明亮,"100(万元人民币)","家用电器、五金、家居批发零售。",海南,儋州,"海南省儋州市那大园地路新鑫商贸住宅小区B11号"
海南海纳渔业科技有限公司,914690030563819064,2013-01-05,N/A,秦济长,"3,000(万元)","水产养殖，海洋捕捞，水产品收购、销售、加工、仓储，观光渔业，生物科技研发，网具制造，近远洋渔船供应补给，船舶修造，船舶管理服务。",海南,海口,"海南省海口市琼山区龙昆南路99号海南师范大学实验中心大楼十楼101室"
海口木轩装饰工程有限公司,9146010005638199XY,2013-01-05,N/A,谢晓华,"300(万元)","室内外装饰装修工程设计及施工，防水、防腐、补漏工程，水电安装工程，门窗设计及安装工程，玻璃幕墙工程，体育场地设施工程，土建工程，外墙高空作业工程，市政道路工程，智能化电子监控工程，钢结构工程，空调冷暖系统工程，装饰装修材料、五金交电的批发及零售。",海南,海口,"海南省海口市龙华区华垦路金宇新村22号5楼"
海南创先通信技术服务有限公司,914690270563842182,2013-01-05,N/A,王武宁,"1,000(万元)","电力设备、通信设备的研发、生产，通讯产品及配套产品安装、销售及信息咨询，通信技术工程，通信系统集成及维修服务。",海南,省直辖县,"澄迈县老城开发区管委会办公大楼206号"
琼海金沙湾房地产顾问有限公司,91469002056383506D,2013-01-05,N/A,黄良海,"100(万元人民币)","楼盘销售代理、房地产营销策划、房地产投资咨询、二手房买卖；代办房产证过户、银行按揭；房屋托管；室内外装饰、装修工程。",海南,省直辖县,"海南省琼海市嘉积镇鸿信雅苑小区一栋一单元502室"
海南乾达升腾投资有限公司,91460000056381789F,2013-01-05,N/A,韩艺,"5,000(万元)","高新技术产业投资，节能环保项目投资，编写企业可行性报告，企业投资管理顾问，企业营销策划，资产托管及资产管理，投资信息咨询。(凡需行政许可的项目凭许可证经营)",海南,海口,"海口市金贸西路1号富丽花园丽景阁301号房"
洋浦义鸿建筑工程有限公司,914603000563841540,2013-01-05,N/A,陈均华,"500(万元)","道路工程施工总承包；房屋建筑工程施工总承包；市政工程施工总承包；土石方工程施工总承包；清淤工程施工总承包；工程机械设备租赁。",海南,洋浦经济开发区,"洋浦开发区干冲东临112号"
海口鑫满溢贸易有限公司,914601000563821244,2013-01-05,N/A,刘李广,"50(万元)","五金、胶管、建材、机电设备的批发及零售。",海南,海口,"海南省海口市琼山区椰海大道中国一汽隔壁22号4-5号铺面"
三亚新宝贸易有限公司,91460200056383960M,2013-01-05,N/A,卢霓华,"30(万元人民币)","肉类批发兼零售，蛋类、蔬菜、食用菌配送。",海南,三亚,"海南省三亚市吉阳区红土坎村72号蔡民自建房（仅作办公场所使用）"
文昌金通旅游开发有限公司,91469005056380831P,2013-01-05,N/A,黄泽义,"200(万元人民币)","旅游资源创意、规划、开发与经营，内河水域，港口及沿海海域旅游客，货船运输，旅游产品开发、生产与销售。",海南,省直辖县,"海南省文昌市文城镇文建路49-38号"
海口鑫缘和广告有限公司,91460100056391856M,2013-01-05,N/A,张和顺,"30(万元人民币)","广告发布、制作、设计、代理，装饰材料、建筑材料、五金交电、家用电器的销售。",海南,海口,"海南省海口市龙华区义龙路28号远东大酒店7楼705房"
万宁昌恒工程施工图服务有限公司,914690060563811642,2013-01-05,N/A,陈敬强,"10(万元)","提供工程建设项目、施工图咨询服务。",海南,省直辖县,"万宁市万城镇人民街市建筑设计室宿舍101房"
海南润轩土石方工程有限公司,9146000005638797X3,2013-01-05,N/A,蔡标,"1,000(万元人民币)","土石方工程，土石方运输代理，园林绿化工程，建筑材料销售。",海南,海口,"海口市美兰区青年路下贤村119号"
澄迈兴存畜牧养殖专业合作社,93469027056383557N,2013-01-05,N/A,蔡兴普,"N/A","养鸡、养鹅、养牛、养猪、养蜂的销售.",海南,省直辖县,"澄迈县中兴镇里万村里兴路蔡亲道家"
海口海佳胜贸易有限公司,91460100056381658Q,2013-01-05,N/A,詹平,"10(万元)","预包装食品兼散装食品（冰淇淋）、乳制品",海南,海口,"海南省海口市龙华区滨海新村181号"
海南金葵花实业有限公司,91460100056382853U,2013-01-05,N/A,姜先丽,"100(万元)","国内外商标、专利、版权代理申请注册，知识产权咨询，商务信息咨询，市场营销策划，会展服务（不含旅行社业务），设计、制作、代理、发布国内各类广告，国内劳务派遣，计算机及网络技术领域内的技术开发、技术转让、技术咨询、技术服务；室内外装饰装修工程，通信工程，进出口贸易，办公用品、酒、预包装食品、通讯产品、机电产品、纺织品、服装、鞋、帽、日用百货、建筑装潢材料、五金交电、化工产品及原料",海南,海口,"海南省海口市龙华区海秀路19号首力大厦28楼B1房"
三亚领梦教育科技有限公司,91460200056384031R,2013-01-05,N/A,胡启富,"50(万元人民币)","潜能开发、心理辅导、语言培训，目标设定，公共课程训练、计算机软硬件开发及维护，软硬件系统集成，技术推广服务，技术咨询。",海南,三亚,"海南省三亚市河西解放路金宝商业大厦301房"
海南感恩在线文化传媒有限公司,9146900305638084XJ,2013-01-05,N/A,徐日纳,"100(万元)","文章、剧本的撰写；电视片的拍摄、制作、刻录、发布；网站、微信、微视的运营、维护、开发；新闻、资讯、论坛的发布、转载；电视、报纸、网站、微信、书刊、画册、户外广告的设计、制作、发布、彩喷、打印；文化、体育、节庆、晚会、展览会、艺术活动的策划、布展、演出；礼品、产品的营销、推广。",海南,儋州,"海南省儋州市那大东风路189号（诗联学会院内）"
海口佰印文化传媒有限公司,914601000563827145,2013-01-05,N/A,吴淑丽,"100(万元人民币)","国内各类广告的设计、制作、代理、发布、企业及产品形象设计、推广，会议、会展服务",海南,海口,"海南省海口市秀英区丘海大道水头村668号广印大厦3层"
海口儒匠建筑装饰工程有限公司,91460100056387259G,2013-01-05,N/A,尹春海,"600(万元人民币)","室内外装饰工程施工，园林绿化工程，强弱电工程，图文设计制作，展览展示服务，管道安装工程，建筑装饰材料销售，卫生洁具、陶瓷制品销售。",海南,海口,"海南省海口市龙华区大同路11号西湖商业广场504房"
海南康和船业有限公司,91460300056380727B,2013-01-05,N/A,辛志娟,"2,000(万元人民币)","游艇及其配件的生产、销售及售后维修服务；游艇拖车及其配件的生产、销售及售后维修服务；海钓器具、服装的销售及售后服务；承担运输游艇、摩托艇及海上相关交通工具的服务；游艇租赁服务。",海南,洋浦经济开发区,"洋浦经济开发区深圳科技园海南黑豹游艇有限公司办公楼206房"
三亚荣庆土方工程有限公司,914602000563865553,2013-01-07,N/A,韩亚茹,"200(万元人民币)","土方工程，园林绿化。",海南,三亚,"海南省三亚市河东区凤凰路科兴园小区B1-3幢5-A房"
三亚美谊佳贸易有限公司,91460200056384621T,2013-01-07,N/A,李桂滨,"100(万元人民币)","零售：预包装食品兼散装食品、乳制品",海南,三亚,"海南省三亚市荔枝沟工业区海润路6号"
儋州瑞鑫渔业有限公司,91469003056384840M,2013-01-07,N/A,林巍,"200(万元)","海洋捕捞，水产养殖，渔船补给。",海南,儋州,"海南省儋州市那大镇文化北路东侧广福顺住宅区D01号二楼"
三亚龙胜实业有限公司,914602000563846055,2013-01-07,N/A,陈建龙,"200(万元)","电动车、沙滩摩托、娱乐设施销售、租赁服务，酒店管理，餐饮管理，电子产品、电动工具、通讯器材、汽摩配件、陶瓷制品、卫生洁具、电脑及配件、办公设备、工艺礼品、日用百货、批发和零售。",海南,三亚,"海南省三亚市河西区解放路三亚泰和糖酒贸易有限公司综合楼509房"
三亚宏燊装饰设计工程有限公司,91460200056385085J,2013-01-07,N/A,张泽,"100(万元人民币)","室内外装饰设计施工，水电及防水工程，给排水工程，园林绿化设计及施工，建材、装饰材料销售。",海南,三亚,"海南省三亚市商品街十巷14号301"
三亚龙烨实业有限公司,91460200056383020E,2013-01-07,N/A,王大岩,"150(万元人民币)","太阳能热水器、不锈钢水塔、热泵、不锈钢制品，防盗网销售及安装，太阳能产品、热水锅炉销售，自动控制设备，水处理工程，水电安装工程，装修工程，地面环氧及交通施工工程，建材，五金交电，装潢。",海南,三亚,"海南省三亚市迎宾路丹州村一组388号"
三亚旺祥广告装饰工程有限公司,91460200056385544P,2013-01-07,N/A,庞启清,"100(万元)","平面设计、园林设计、环境设计、建筑设计、喷绘、雕刻、广告设计、制作及发布，代理国内广告，网面设计，装修装璜，健身器材销售及维修。",海南,三亚,"海南省三亚市河西区胜利路滨海小区一号楼102房"
文昌西海山二棚种养专业合作社,93469005056386192E,2013-01-07,N/A,黄宏民,"N/A","农业种植、养殖，农产品初级加工、贮藏服务；引进新技术、新品种，为本社社员提供与农业生产经营有关的技术培训、技术交流和信息咨询服务。",海南,省直辖县,"海南省文昌市龙楼镇航天社区居委会安置区43幢03号"
乐东利源种植农民专业合作社,93469033056386379Y,2013-01-07,N/A,黎化建,"N/A","为成员开展热带水果的种植、经销，提供农业生产资料和技术、咨询服务。",海南,省直辖县,"乐东黎族自治县利国镇原糖厂内黎化建家"
东方王沟村腾龙种养农民专业合作社,934690070563822634,2013-01-07,N/A,王强,"N/A","黑山羊、鸡、鸭、鹅及其他畜禽养殖；花梨木、沉香树及林木种植；农业技术推广服务。",海南,省直辖县,"海南省东方市天安乡王沟村腾龙种养农民专业合作社种养殖基地(距村委会约2公里处"
屯昌明玉畜牧养殖专业合作社,934690260563869424,2013-01-07,N/A,林士国,"N/A","本合作社以本社成员为服务对象，提供猪、牛、羊的养殖、生产技术、信息服务，组织采购猪、牛、羊苗、肥料及销售。",海南,省直辖县,"海南省屯昌县新兴镇文东路133号唐燕玉家"
万宁育宇种养专业合作社,934690060563836885,2013-01-08,N/A,吴育宇,"N/A","槟榔、胡椒、菠萝、荔枝种植，水产养殖，禽畜饲养，销售。",海南,省直辖县,"万宁市和乐镇联丰村委会多德村(吴育宇室)"
万宁南桥利瑞养鸡专业合作社,9346900605638367X5,2013-01-08,N/A,吴玉红,"N/A","禽畜饲养、水产养殖、果蔬种植、农副产品销售。",海南,省直辖县,"万宁市南桥镇桥北村委会联埇村(陈昌兴室)"
陵水润泽实业有限公司,91469034056384138J,2013-01-08,N/A,江松煌,"100(万元人民币)","代办房产过户、房产评估、税费、银行按揭贷款、订房、订票；房屋租赁；楼盘销售代理；营销策划；电子商务；网站建设；物业管理；建筑安装及建筑装饰、装修；家政服务；航空售票；房屋托管。",海南,省直辖县,"陵水县英州镇雅居乐碧海帆影组团A09-2A区16#商铺8号"
澄迈英明房产营销策划有限公司,914690270563859585,2013-01-08,N/A,王天蛟,"10(万元)","房地产营销策划、销售代理、房屋买卖、租赁托管、房地产信息咨询、室内外装修装饰工程、商务信息咨询、会议会展服务",海南,省直辖县,"澄迈金江镇金马大道东侧四季春城二期泉倾天下二栋1单元401"
海口海莱福生物技术有限公司,914601000563863529,2013-01-08,N/A,兰围平,"10(万元人民币)","生物技术产品的研发，生物技术服务，耗材、试剂盒的销售，小型仪器设备的维修。",海南,海口,"海南省海口市龙华区金盘路37号A602房"
海南英格地效翼船制造有限公司,914600000563855528,2013-01-08,N/A,顾建新,"1,000(万元)","地效翼船的研发、制造、销售及售后服务。",海南,海口,"海口市美兰区灵桂大道351号"
海口熠盛钢铁贸易有限公司,91460100056384058C,2013-01-08,N/A,施珊娜,"400(万元人民币)","彩涂板、彩钢夹芯板、采光瓦、钢材、铝材、钢铁、金属材料、金属制品、建材的销售。",海南,海口,"海南省海口市秀英区永桂开发区海力路"
海南三沙蓝晟实业有限公司,91460000056388278H,2013-01-08,N/A,陈若愚,"1,000(万元)","旅游项目、环保节能项目开发，水电安装工程，亮化工程，旅游信息咨询，水产养殖，装修工程，园林绿化工程，物业服务，房产租赁和管理，酒店和餐饮管理，环境保护与治理咨询服务，会议会展服务",海南,三沙,"海南省三沙市政府行政办公楼—16号（实际经营场所：海南省三沙市永兴岛西沙场站驻训楼）"
